EID,FORTARGET,PROB
248917,0,0.12059170752763748
123670,0,0.32595396041870117
444907,0,0.13816951215267181
520185,0,0.1821049004793167
480706,0,0.09990791231393814
247740,0,0.18931902945041656
405318,0,0.4041905999183655
209954,0,0.07050098478794098
151369,0,0.3143998384475708
409341,0,0.11017422378063202
81068,0,0.2191043198108673
90605,0,0.1091693863272667
366826,0,0.24839234352111816
361644,0,0.13932247459888458
32893,0,0.059292715042829514
310589,0,0.12946367263793945
407300,0,0.32767540216445923
507204,0,0.3523835837841034
278711,0,0.23942053318023682
320614,0,0.16447024047374725
81644,0,0.04728507995605469
425325,0,0.2670273780822754
314658,0,0.19804546236991882
239898,0,0.10616672784090042
523982,0,0.2086266279220581
443997,0,0.24391694366931915
296864,0,0.18811897933483124
133781,0,0.1894218772649765
299247,0,0.02315632253885269
351055,0,0.11703716963529587
476243,0,0.1444305181503296
222742,0,0.22127315402030945
383418,0,0.13895514607429504
497741,0,0.1146240234375
389332,0,0.2006036937236786
322165,0,0.22934205830097198
4542,0,0.31037864089012146
229289,0,0.11629576236009598
501529,0,0.046587023884058
373404,0,0.23036351799964905
146396,0,0.11002704501152039
309363,0,0.2732912302017212
188660,0,0.12492761015892029
252096,0,0.1635250300168991
514758,0,0.13691261410713196
478993,0,0.03923049569129944
4519,0,0.28131067752838135
476762,0,0.22277115285396576
67518,0,0.16131164133548737
113287,0,0.21927060186862946
322705,1,0.5016162395477295
219179,1,0.45560240745544434
399635,0,0.23704847693443298
143614,0,0.16816501319408417
442475,0,0.30792540311813354
36789,0,0.17005962133407593
67645,0,0.2215399593114853
221512,0,0.021184945479035378
286789,0,0.09613407403230667
120856,0,0.26488685607910156
256421,0,0.3425520658493042
183866,0,0.09663739800453186
357771,0,0.35917842388153076
476102,0,0.1712823212146759
427260,0,0.187026709318161
420171,0,0.14609603583812714
310558,0,0.12766456604003906
114838,0,0.2952848970890045
345242,0,0.28131067752838135
307257,0,0.028487112373113632
457452,0,0.003157492261379957
313342,0,0.20923618972301483
157402,0,0.034835632890462875
19207,0,0.15124131739139557
280335,0,0.14036542177200317
295061,0,0.11494433134794235
55642,0,0.12370962649583817
442798,0,0.1804201751947403
463797,0,0.2108953446149826
275745,0,0.0982293114066124
292609,0,0.227691188454628
460229,0,0.3460554778575897
376498,0,0.3503636419773102
309455,0,0.1031382828950882
168678,0,0.06752909719944
91945,0,0.14727327227592468
283829,0,0.4194208085536957
470845,0,0.18521887063980103
337184,0,0.12496106326580048
100398,0,0.07850363105535507
42133,0,0.12677456438541412
296329,0,0.3890300989151001
500688,0,0.05153466761112213
421776,0,0.40345510840415955
159430,0,0.16703954339027405
159859,0,0.14213547110557556
509040,0,0.16282866895198822
137081,0,0.16331583261489868
224343,0,0.16113246977329254
323232,0,0.15003840625286102
482086,0,0.2562409043312073
25131,0,0.23553046584129333
79223,0,0.04702351614832878
202373,0,0.11310230195522308
302993,0,0.13147801160812378
42143,0,0.06476524472236633
68706,0,0.21713298559188843
91921,0,0.2220158576965332
26648,0,0.373360276222229
115303,0,0.028057493269443512
60617,0,0.38413044810295105
192422,0,0.10084649175405502
505425,0,0.22213929891586304
411588,0,0.27384600043296814
201233,0,0.26659831404685974
342505,0,0.2069692611694336
198113,0,0.19140389561653137
230726,0,0.22159570455551147
521405,0,0.11412891745567322
198146,0,0.17969314754009247
37903,0,0.17643217742443085
423953,0,0.013023186475038528
338864,0,0.168462336063385
380207,0,0.15139393508434296
475684,1,0.8520430326461792
418426,0,0.13380104303359985
525167,1,0.5070302486419678
382270,0,0.39881235361099243
299917,0,0.17713598906993866
462397,0,0.04654592275619507
247025,0,0.26174092292785645
331479,0,0.20263318717479706
511318,0,0.36914268136024475
430545,0,0.03907810151576996
151904,1,0.4881106913089752
293142,0,0.19443979859352112
57534,0,0.09251348674297333
73023,0,0.36788812279701233
33518,0,0.14476987719535828
156503,0,0.10190834850072861
337739,0,0.08906678855419159
28942,0,0.3024532198905945
511499,0,0.0954168364405632
258474,0,0.23336392641067505
506365,0,0.13030466437339783
427517,0,0.18822038173675537
496005,0,0.06687962263822556
441812,0,0.3279336094856262
28563,0,0.4025386571884155
410315,1,0.5099124908447266
515961,0,0.04312780871987343
5586,0,0.2394804060459137
523544,0,0.16268473863601685
189590,0,0.17738734185695648
291711,0,0.14442120492458344
113592,0,0.06294326484203339
113929,0,0.3261277377605438
347187,0,0.13264663517475128
299135,0,0.06221972033381462
282372,0,0.12971627712249756
413249,0,0.12446460872888565
367119,1,0.501278817653656
477047,0,0.2731359004974365
421286,0,0.08377760648727417
213820,0,0.32854723930358887
257596,0,0.35872408747673035
59224,0,0.1238604411482811
491755,0,0.14100593328475952
437727,0,0.11623185127973557
345781,0,0.10101591795682907
140112,0,0.07801222056150436
516378,0,0.300950288772583
465623,0,0.3053785264492035
325234,0,0.1050860583782196
472345,0,0.06291791796684265
505156,0,0.16741277277469635
135363,0,0.0484006404876709
60901,0,0.15848173201084137
34222,0,0.22772614657878876
284242,0,0.0825982317328453
306297,0,0.040830641984939575
272649,0,0.1887318640947342
147139,0,0.2969541549682617
441111,0,0.10325352847576141
302553,0,0.1346263289451599
159195,0,0.2069692611694336
5622,0,0.1357622742652893
468974,0,0.38939639925956726
18129,0,0.20245973765850067
398663,0,0.2571965754032135
286632,0,0.12650157511234283
383997,0,0.3101929724216461
404214,0,0.13424886763095856
498930,0,0.11622171103954315
422858,0,0.24655506014823914
508407,0,0.3205750286579132
430433,0,0.3058471083641052
259929,0,0.32073506712913513
353809,0,0.3492560088634491
48531,0,0.24168087542057037
427827,0,0.16382496058940887
192830,0,0.2880658805370331
67281,0,0.18909409642219543
12002,0,0.1271553486585617
219668,0,0.0446518138051033
315703,0,0.1857268214225769
426906,0,0.30054304003715515
501667,0,0.42549246549606323
426118,0,0.20015034079551697
314933,0,0.09837327897548676
98483,0,0.2256549745798111
324635,0,0.11706770211458206
286523,0,0.07834643125534058
46045,0,0.2757401168346405
27333,0,0.22373034060001373
132819,0,0.1253267079591751
347623,1,0.5360729098320007
400819,0,0.25222164392471313
362640,0,0.3217604160308838
484413,0,0.10967331379652023
406161,0,0.09327127784490585
335262,0,0.11185481399297714
58777,0,0.11762546747922897
395873,0,0.26115667819976807
417165,0,0.20910757780075073
177963,0,0.1446843296289444
302716,0,0.18719321489334106
226540,0,0.3072949945926666
483682,0,0.15697123110294342
261261,0,0.2998471260070801
88711,0,0.0800403505563736
91715,0,0.36032235622406006
252049,0,0.1650601327419281
429978,0,0.055804722011089325
218376,0,0.17384161055088043
58158,0,0.10425219684839249
383519,0,0.12320124357938766
345043,0,0.2953721284866333
144775,0,0.14033588767051697
16920,0,0.23752528429031372
492686,0,0.20699213445186615
360083,0,0.0913810133934021
496472,0,0.3570082187652588
515131,1,0.4832015037536621
226152,0,0.2122558206319809
512091,0,0.172097846865654
90829,0,0.21788406372070312
398297,0,0.1845630705356598
78409,0,0.28081122040748596
493543,0,0.25667253136634827
14254,0,0.3847171664237976
68494,0,0.38688763976097107
124806,0,0.2223130613565445
260356,0,0.35182809829711914
150344,0,0.32311463356018066
198437,0,0.07004166394472122
214846,0,0.07182270288467407
498321,0,0.1258442997932434
147228,0,0.06501834094524384
461062,0,0.10330232232809067
188465,0,0.35473835468292236
73427,0,0.1613062173128128
48618,0,0.03465016558766365
497988,0,0.09068907052278519
275151,0,0.2954632341861725
278353,0,0.28329288959503174
466700,0,0.04635792225599289
326689,0,0.0519949235022068
354711,0,0.23038147389888763
160275,0,0.12814798951148987
25225,1,0.49865642189979553
400999,0,0.25420787930488586
30018,0,0.20159348845481873
420777,0,0.2669166326522827
411325,0,0.16449634730815887
58985,0,0.21390534937381744
316858,0,0.024873808026313782
23575,0,0.06928864121437073
38496,0,0.12193544209003448
212520,0,0.16944168508052826
209620,0,0.005682196002453566
217800,0,0.25195077061653137
435141,0,0.14913581311702728
143035,0,0.32767540216445923
407913,0,0.1642206758260727
113224,0,0.17503124475479126
311188,0,0.27894315123558044
72947,0,0.19046126306056976
113293,0,0.26645636558532715
482526,0,0.11963997781276703
307724,0,0.1784105896949768
91443,0,0.2951820194721222
471541,0,0.17061716318130493
136315,0,0.12287149578332901
59497,1,0.6383450031280518
179038,0,0.27884647250175476
274145,0,0.12396053969860077
137658,0,0.14911708235740662
251336,0,0.19427673518657684
53977,0,0.3569210171699524
96781,0,0.13329844176769257
224,0,0.1219368726015091
26871,0,0.22015413641929626
499393,0,0.11869174242019653
317271,0,0.2770632803440094
330555,0,0.14832954108715057
120942,0,0.07511810958385468
490983,0,0.12394982576370239
333870,0,0.06093178316950798
104048,0,0.35110020637512207
378169,0,0.016055069863796234
185615,0,0.1748117208480835
521169,0,0.12852686643600464
289120,0,0.20615392923355103
124135,0,0.015748156234622
363416,0,0.20819248259067535
101483,0,0.4025386571884155
512577,0,0.03855637088418007
277027,0,0.09714578092098236
372051,0,0.05397401005029678
474716,0,0.23142772912979126
395971,0,0.22965466976165771
450956,1,0.5098444819450378
368771,0,0.08265413343906403
484247,0,0.13653811812400818
446350,0,0.180299311876297
64697,0,0.17109839618206024
263169,0,0.05110902339220047
227803,0,0.2518908381462097
447850,0,0.25100377202033997
517378,0,0.1869990974664688
241473,0,0.05786263942718506
235458,0,0.03517506271600723
47410,0,0.07421330362558365
23902,0,0.04398985207080841
32230,0,0.3306918144226074
335893,1,0.5764964818954468
520695,0,0.08821969479322433
461823,0,0.25596383213996887
263052,0,0.29040855169296265
166052,0,0.06635406613349915
507728,0,0.06602911651134491
53330,0,0.3399539291858673
70875,0,0.07772650569677353
300004,0,0.16695758700370789
353693,0,0.17352275550365448
427552,0,0.17952027916908264
11449,0,0.20878636837005615
408624,0,0.08462613075971603
99226,0,0.3845234513282776
419300,0,0.03132257238030434
349585,0,0.08564196527004242
177461,0,0.08674833178520203
158057,0,0.24756300449371338
232717,0,0.136805459856987
300507,0,0.17784467339515686
224583,0,0.05139545723795891
211378,0,0.39745789766311646
281920,0,0.09205680340528488
336583,0,0.17429989576339722
448046,0,0.17139872908592224
248126,0,0.1437940150499344
408159,0,0.10421963036060333
149018,0,0.16227498650550842
518487,0,0.18494673073291779
398362,0,0.1697556972503662
246821,0,0.25809264183044434
510797,0,0.020893519744277
121046,0,0.11185642331838608
222791,0,0.24676574766635895
128199,0,0.2406378835439682
352329,0,0.02274680882692337
411666,0,0.17893609404563904
324740,0,0.056188587099313736
12252,0,0.3561762869358063
15978,0,0.11197612434625626
464403,0,0.197269007563591
253174,0,0.02039557881653309
41515,0,0.2531837821006775
71847,0,0.1148373931646347
364411,0,0.034924495965242386
395214,0,0.17441803216934204
499637,0,0.1531587392091751
236808,0,0.09353329241275787
464052,0,0.29122525453567505
488080,0,0.1426977813243866
475244,0,0.1925213783979416
513063,0,0.005560250487178564
95496,0,0.3870381712913513
203760,0,0.09889734536409378
97317,0,0.24849504232406616
317918,0,0.17721214890480042
355750,0,0.04430481046438217
255564,0,0.039061885327100754
283776,0,0.13094870746135712
507053,0,0.17871452867984772
91963,0,0.11605750024318695
426260,0,0.17856478691101074
523463,0,0.345466673374176
251293,0,0.06760254502296448
70007,0,0.10568256676197052
18266,0,0.26412442326545715
428711,0,0.1833442896604538
252930,0,0.3631370961666107
138751,0,0.2767786979675293
16142,0,0.019910341128706932
197629,0,0.10400347411632538
392474,0,0.08675219863653183
513168,0,0.06311050802469254
299240,0,0.12097267061471939
106607,0,0.039601996541023254
300513,0,0.2209327518939972
118419,0,0.07485030591487885
50934,0,0.3155164122581482
418604,0,0.10925430059432983
326491,0,0.028270984068512917
396157,0,0.27210432291030884
305274,0,0.180282860994339
195059,1,0.5723103284835815
83341,0,0.1459016650915146
23182,0,0.10976176708936691
400722,0,0.15862403810024261
301976,0,0.052294038236141205
65268,0,0.10924209654331207
349361,0,0.06775540113449097
189945,0,0.16827550530433655
240922,0,0.24725580215454102
518311,0,0.1859082579612732
68422,0,0.4136778712272644
28404,0,0.13021808862686157
224261,0,0.08614875376224518
104924,0,0.1738666594028473
180965,0,0.28129178285598755
371511,0,0.228878915309906
226193,0,0.18901494145393372
428948,0,0.026765499264001846
274323,0,0.1053057610988617
50026,0,0.3959915041923523
161038,0,0.033127136528491974
386051,0,0.14593268930912018
400624,0,0.053964100778102875
434515,0,0.1957281529903412
301763,0,0.2741462290287018
58983,0,0.15230552852153778
256060,0,0.2644195556640625
510094,0,0.22032895684242249
433921,0,0.09815109521150589
431027,0,0.22423601150512695
472277,0,0.2898385226726532
188078,0,0.22266116738319397
2406,0,0.1155506819486618
438410,1,0.5650759339332581
183603,0,0.16629190742969513
333954,0,0.12558196485042572
503766,0,0.12193979322910309
323313,0,0.3215968906879425
56959,0,0.09815596789121628
272453,0,0.2735620439052582
14185,0,0.1717928797006607
209242,0,0.19283956289291382
116364,0,0.15029671788215637
76676,0,0.10444390773773193
143939,0,0.269028902053833
480438,0,0.23426347970962524
185716,0,0.13380104303359985
285336,0,0.1119946613907814
517643,0,0.11720246821641922
36475,0,0.11379176378250122
448750,0,0.2397923618555069
395782,0,0.15681235492229462
509993,0,0.3242655098438263
464251,0,0.2439252883195877
396422,0,0.0981157049536705
31902,0,0.0697706863284111
163876,0,0.2044367790222168
74820,0,0.29546117782592773
303224,0,0.354842871427536
355608,0,0.1464466005563736
193797,0,0.24787791073322296
462175,0,0.18377971649169922
212083,0,0.1510862112045288
54324,0,0.21228951215744019
447925,0,0.03573550656437874
323394,0,0.23094651103019714
124410,0,0.06859032809734344
121307,1,0.5051407217979431
382210,0,0.41653797030448914
163164,0,0.1482580304145813
487072,0,0.20421980321407318
58492,0,0.18869394063949585
281290,0,0.2210244983434677
206142,0,0.12809652090072632
65504,0,0.13637711107730865
344082,0,0.06337160617113113
76174,0,0.09810556471347809
302151,0,0.4452880918979645
510095,0,0.14975638687610626
400071,0,0.32493847608566284
188860,0,0.37820902466773987
244186,0,0.1182333379983902
242672,0,0.2636626064777374
169121,0,0.27568450570106506
512597,0,0.32782694697380066
284308,0,0.1690824180841446
384357,0,0.07300643622875214
489145,0,0.23571352660655975
58781,0,0.4020872414112091
339069,0,0.21316184103488922
265423,0,0.010826325044035912
25545,0,0.2241714745759964
370543,0,0.08456598222255707
72473,0,0.03120316192507744
107922,0,0.2762237787246704
321711,1,0.5352188348770142
112797,0,0.1715550273656845
75239,0,0.16134457290172577
353723,0,0.05414304882287979
220347,0,0.13768278062343597
314879,0,0.1530962735414505
213080,0,0.1530732810497284
269744,0,0.09320973604917526
489955,1,0.5896033644676208
277362,0,0.0930817723274231
158978,0,0.329796701669693
88262,0,0.15381775796413422
460978,0,0.19717100262641907
67445,0,0.20629842579364777
29818,0,0.2901076078414917
390407,0,0.2613123953342438
67310,0,0.17213161289691925
55259,0,0.282364159822464
215751,0,0.3359268605709076
340586,1,0.5581180453300476
149722,1,0.5365754961967468
99481,0,0.1645873337984085
227137,0,0.07440099120140076
484269,0,0.08808689564466476
401081,0,0.1840755194425583
155351,0,0.1676916480064392
72016,0,0.28367578983306885
66295,0,0.2568231225013733
187101,0,0.1834973245859146
188537,0,0.30843934416770935
251622,0,0.10299413651227951
479942,0,0.13066354393959045
30906,0,0.27608585357666016
175975,0,0.1770816594362259
307304,0,0.22865591943264008
440837,0,0.14295296370983124
497372,0,0.26583075523376465
269950,0,0.10930198431015015
138420,0,0.12517137825489044
44725,0,0.26268869638442993
91368,0,0.0635438784956932
438144,0,0.21247391402721405
48102,0,0.033732347190380096
13344,0,0.20563197135925293
368941,0,0.21844172477722168
99742,0,0.3654114007949829
501274,0,0.014483433216810226
279124,0,0.13925254344940186
334086,0,0.12477833777666092
452417,0,0.2128564864397049
13225,0,0.4142926335334778
369630,0,0.09856030344963074
346616,0,0.18862351775169373
130763,0,0.4275849163532257
501980,0,0.07942762970924377
277829,1,0.7007876634597778
133653,0,0.2834465801715851
447742,0,0.12352301180362701
457383,0,0.042252179235219955
214345,0,0.07622138410806656
89175,1,0.5029970407485962
265311,0,0.18433591723442078
475205,0,0.243505597114563
51153,0,0.2738279104232788
317655,0,0.2675779163837433
458496,0,0.427789568901062
304447,0,0.4000275433063507
151400,0,0.2864241898059845
155202,0,0.17966438829898834
81133,0,0.09337515383958817
183395,0,0.22162197530269623
233516,0,0.14055010676383972
25766,0,0.05888517200946808
17867,0,0.18549422919750214
338355,0,0.1273486614227295
70220,0,0.20907357335090637
27882,0,0.41559842228889465
505449,0,0.19342640042304993
35949,0,0.12408023327589035
261460,0,0.14037901163101196
355064,0,0.2803196907043457
217580,0,0.3054655194282532
117785,0,0.042165886610746384
214040,0,0.1750299036502838
418847,0,0.09354715794324875
424391,0,0.2553251087665558
384164,0,0.2070639580488205
402642,0,0.014205621555447578
476839,0,0.4340454041957855
133419,0,0.2142353057861328
93221,0,0.2069692611694336
127773,0,0.20481428503990173
152180,0,0.22857677936553955
267610,0,0.20778606832027435
368786,0,0.06309475749731064
282024,0,0.3274855613708496
167695,0,0.1837102472782135
69020,0,0.17183509469032288
121882,0,0.1593078076839447
13395,0,0.230121448636055
343502,0,0.036078792065382004
484956,0,0.2679995000362396
472685,0,0.17451071739196777
306247,0,0.17122268676757812
457169,0,0.2096443772315979
19062,0,0.23745061457157135
253088,0,0.24178558588027954
329061,0,0.1795319765806198
383167,0,0.07532324641942978
75688,0,0.19417351484298706
230487,0,0.11410220712423325
383177,0,0.0717976838350296
228343,0,0.2689732611179352
353194,0,0.09559189528226852
77655,0,0.26561450958251953
229160,0,0.13718774914741516
178668,0,0.32106438279151917
320438,0,0.2754766643047333
251265,0,0.07510197907686234
66699,0,0.3272829055786133
434363,0,0.04974483698606491
133830,0,0.41292083263397217
25190,0,0.09483177959918976
336263,0,0.1119711622595787
77042,0,0.18458397686481476
393462,0,0.04420695826411247
376861,0,0.2807406187057495
276268,0,0.3729543387889862
291439,0,0.2569720447063446
411503,0,0.13680432736873627
266232,0,0.004111114423722029
414446,0,0.016560528427362442
310960,0,0.050717923790216446
426800,0,0.05749383568763733
352007,0,0.06287328898906708
391347,0,0.18660692870616913
435064,0,0.2628996968269348
482171,0,0.24118049442768097
421098,0,0.08626405894756317
307705,0,0.03020045906305313
131246,0,0.11875766515731812
267387,0,0.2500949800014496
456047,0,0.19252032041549683
62104,0,0.3574438989162445
98880,0,0.08053187280893326
7158,0,0.13625313341617584
478667,0,0.25655755400657654
517118,0,0.17248357832431793
341426,0,0.05725938454270363
199871,0,0.2053748071193695
260072,0,0.15445132553577423
162387,0,0.2679043114185333
3472,0,0.07142993807792664
208849,0,0.16289788484573364
474067,0,0.32266324758529663
202276,0,0.2976413071155548
91178,0,0.17187762260437012
14360,0,0.09460146725177765
148693,0,0.1038556843996048
403608,1,0.4884409010410309
34184,0,0.21823929250240326
324700,0,0.17116250097751617
75285,0,0.19729867577552795
492392,0,0.22377075254917145
239303,0,0.1446843296289444
169096,0,0.19410167634487152
192609,0,0.0062550888396799564
338898,0,0.1991996318101883
73628,0,0.31023845076560974
62357,0,0.13505955040454865
502840,0,0.02743186242878437
67706,0,0.11734871566295624
268994,0,0.33061131834983826
322461,0,0.03813827782869339
395298,0,0.2258867472410202
144961,0,0.36237046122550964
179990,0,0.16958189010620117
83620,0,0.39834344387054443
139130,0,0.3685818016529083
369234,0,0.32169386744499207
228855,0,0.046768903732299805
141958,0,0.3354628384113312
254136,0,0.01882566325366497
497837,0,0.031115464866161346
486464,0,0.2919563055038452
492416,0,0.17554879188537598
20800,0,0.0820845291018486
299752,0,0.2389935851097107
115826,0,0.2073427438735962
344676,0,0.16370321810245514
488916,0,0.26129868626594543
108155,0,0.032351698726415634
262662,0,0.35065698623657227
269385,0,0.36254531145095825
264634,0,0.07893072068691254
15947,0,0.13066452741622925
350121,0,0.3788313567638397
196443,0,0.19765429198741913
224367,0,0.16694276034832
60737,0,0.3246271312236786
89763,0,0.3019726276397705
244669,0,0.21226094663143158
276355,0,0.3162156939506531
248858,0,0.17715291678905487
197815,0,0.03855942189693451
69364,0,0.17863985896110535
219106,0,0.2330261617898941
203077,0,0.05573716387152672
360068,0,0.26684343814849854
475917,0,0.10304757207632065
499062,0,0.11711219698190689
428019,0,0.04684107378125191
238748,0,0.1247401013970375
181348,0,0.164388507604599
134955,0,0.17264941334724426
337467,0,0.12036903947591782
26064,0,0.05979619175195694
233211,0,0.16647519171237946
85071,0,0.17707055807113647
121795,0,0.41788196563720703
523942,0,0.1382119357585907
394202,0,0.13297276198863983
157470,0,0.1273355484008789
169751,0,0.23062561452388763
156478,0,0.15469349920749664
263262,0,0.14873439073562622
158298,0,0.1311609447002411
428456,0,0.14073485136032104
112632,0,0.010888909921050072
522684,0,0.041782449930906296
511870,0,0.09558290988206863
153756,0,0.11624324321746826
404791,0,0.13728845119476318
360490,0,0.31934472918510437
314908,0,0.1073288545012474
188589,0,0.3053785264492035
404738,1,0.484273225069046
39672,0,0.273847371339798
155931,0,0.07184802740812302
26397,0,0.3108680546283722
323920,0,0.36352458596229553
5272,0,0.05065324157476425
442241,0,0.19172076880931854
282079,0,0.18730542063713074
147963,0,0.08509936183691025
475277,0,0.1514960080385208
69340,0,0.13270658254623413
65117,0,0.0782567486166954
37176,0,0.1281326711177826
284099,0,0.12965333461761475
292820,0,0.1459791660308838
214686,0,0.2230081856250763
324342,0,0.405871719121933
444717,0,0.10926422476768494
158173,0,0.2697056233882904
4282,0,0.2696632444858551
214445,0,0.04584461823105812
259159,0,0.15391923487186432
132421,0,0.23375628888607025
44967,0,0.21587200462818146
496787,0,0.23336751759052277
422621,0,0.05309345945715904
413365,0,0.17586007714271545
316180,0,0.1391506940126419
272023,0,0.39838483929634094
415822,1,0.4830610454082489
491082,0,0.2653825879096985
109136,1,0.46071210503578186
232034,0,0.029987018555402756
246736,0,0.16637954115867615
276386,0,0.17772594094276428
85637,0,0.28762704133987427
289741,0,0.3293977379798889
199646,0,0.20336611568927765
253889,0,0.2092340886592865
351395,0,0.22711537778377533
110051,0,0.08723092824220657
278627,0,0.35466277599334717
434215,0,0.13992474973201752
45203,0,0.3101905286312103
68476,0,0.09794407337903976
249576,0,0.294461727142334
87357,0,0.06853397935628891
441793,0,0.1276223063468933
341515,0,0.2917584180831909
323625,0,0.16244657337665558
315200,0,0.2011622190475464
256671,0,0.20178574323654175
93658,0,0.08071547001600266
489558,0,0.19220247864723206
335784,0,0.18027253448963165
451916,0,0.2897131145000458
441125,0,0.1825840324163437
35845,0,0.1382119357585907
263263,0,0.23346355557441711
176491,0,0.30363115668296814
39128,1,0.5284433960914612
455769,0,0.1858852356672287
376854,0,0.15806977450847626
54908,0,0.15499846637248993
451849,0,0.06762281805276871
9562,0,0.16115792095661163
220284,0,0.019189488142728806
493617,0,0.1458752304315567
2595,0,0.17689920961856842
115761,0,0.09834181517362595
10790,0,0.10835186392068863
154049,0,0.09037736803293228
357574,0,0.10693752765655518
142467,0,0.21294061839580536
495900,0,0.07922766357660294
436185,0,0.10508719086647034
321551,0,0.09961991012096405
137920,0,0.13553430140018463
301295,0,0.03567386791110039
66599,0,0.026967447251081467
234835,0,0.16525985300540924
479542,0,0.3102501332759857
32202,0,0.18810014426708221
256881,0,0.02876676805317402
270357,0,0.18951795995235443
339616,0,0.33382439613342285
510971,0,0.1452590823173523
152622,0,0.17193426191806793
3396,0,0.02799985557794571
383977,0,0.1868853121995926
221924,0,0.08041474968194962
97821,0,0.1736561805009842
297302,0,0.13799741864204407
82264,0,0.22291864454746246
229301,0,0.39609193801879883
82197,0,0.22332964837551117
215346,0,0.2128564864397049
407575,0,0.21133090555667877
95222,0,0.22633956372737885
250510,0,0.22885572910308838
8370,0,0.07312740385532379
273659,0,0.15283802151679993
52592,0,0.14482885599136353
454612,0,0.09043502062559128
418054,0,0.3065706789493561
13734,0,0.22895857691764832
294895,0,0.04781106859445572
415325,0,0.22684180736541748
471797,0,0.2140679657459259
180952,0,0.06981218606233597
104755,0,0.0626685842871666
65515,0,0.07112012058496475
516732,0,0.2659503221511841
425782,0,0.04632169008255005
21359,0,0.14614365994930267
319193,1,0.477354496717453
233085,0,0.1593286097049713
392133,0,0.31691622734069824
33329,0,0.2724536955356598
55660,0,0.09731587022542953
502347,0,0.19634534418582916
155003,0,0.18600305914878845
491451,0,0.015490049496293068
359312,0,0.27141010761260986
353205,0,0.09661589562892914
258422,0,0.12519660592079163
323688,0,0.21667402982711792
117116,0,0.08048955351114273
310409,0,0.2660690248012543
142475,0,0.28817495703697205
300359,0,0.19759860634803772
343478,0,0.37574800848960876
43936,0,0.3109246492385864
269795,0,0.1548004448413849
504473,0,0.16752268373966217
7805,0,0.01203203946352005
28163,0,0.25836098194122314
403104,0,0.18041320145130157
65036,0,0.09521651268005371
27868,0,0.23530161380767822
216968,0,0.3185553550720215
127107,0,0.07987257093191147
388682,0,0.019606366753578186
481780,0,0.22818754613399506
335390,0,0.284836083650589
338704,0,0.03521937504410744
410587,0,0.14145390689373016
238337,0,0.2506861090660095
256729,0,0.2113405168056488
263546,0,0.17077502608299255
159041,0,0.14947405457496643
993,0,0.07987015694379807
511480,0,0.2308405190706253
411037,0,0.04225235432386398
28402,0,0.3174508512020111
287810,0,0.0843445211648941
116767,0,0.35437116026878357
241949,0,0.31057462096214294
161725,0,0.032379698008298874
29829,0,0.20463894307613373
303213,1,0.4522814154624939
179421,0,0.14370916783809662
460203,0,0.12856513261795044
457371,0,0.16809974610805511
440634,0,0.0544101856648922
235438,0,0.08944609761238098
144453,0,0.21438953280448914
400933,0,0.17404791712760925
378272,0,0.29618459939956665
364993,0,0.31460970640182495
461538,0,0.15913617610931396
4658,0,0.11191772669553757
441144,0,0.1467204988002777
165793,0,0.10897298902273178
269902,0,0.004958115052431822
227534,0,0.09060163795948029
232659,0,0.14008288085460663
516487,0,0.06956788152456284
75557,0,0.08893536031246185
166579,0,0.24513620138168335
248237,0,0.09099940955638885
169049,0,0.207342728972435
471941,0,0.4043534994125366
219477,0,0.19825033843517303
291373,0,0.06501506268978119
266191,0,0.17693866789340973
436092,0,0.2981029152870178
499605,0,0.2877916395664215
55074,0,0.22241684794425964
58941,0,0.1484418660402298
234820,0,0.02325502224266529
1511,0,0.17834560573101044
10616,0,0.34111061692237854
397159,0,0.2862977087497711
357018,0,0.08912323415279388
47050,0,0.22914279997348785
296053,0,0.11975407600402832
25438,0,0.2097582072019577
245359,0,0.029124636203050613
116798,0,0.212816059589386
515207,0,0.13841219246387482
199662,0,0.3110162913799286
358320,0,0.3151119351387024
134907,0,0.20035222172737122
400856,0,0.0344185009598732
168962,0,0.11166387051343918
2799,0,0.1787920892238617
280885,0,0.15525546669960022
322744,0,0.1914403736591339
257660,0,0.02027112804353237
318539,0,0.08454228192567825
514712,0,0.09970026463270187
394118,0,0.21109504997730255
395371,0,0.07587820291519165
37583,0,0.26159316301345825
67008,0,0.12210136651992798
153768,1,0.4734095633029938
257186,0,0.07699795067310333
195827,0,0.1090821921825409
62338,0,0.06254731863737106
282098,0,0.3009410500526428
177162,0,0.09501270949840546
272238,0,0.18022562563419342
451380,0,0.2330169677734375
203271,0,0.23242853581905365
316755,0,0.34649232029914856
347931,0,0.16484859585762024
371152,0,0.2548421025276184
412819,0,0.0840780958533287
408149,0,0.23156492412090302
502884,0,0.0656963586807251
232254,0,0.037750229239463806
185285,0,0.18668822944164276
438861,0,0.2112613320350647
62139,0,0.052082691341638565
493757,0,0.17603231966495514
348218,0,0.21290600299835205
244493,0,0.2403029054403305
516245,0,0.0682995468378067
243151,0,0.33665257692337036
75466,1,0.47902438044548035
283038,0,0.02168416976928711
88264,0,0.16316446661949158
371975,0,0.13091574609279633
6944,0,0.17903544008731842
385755,0,0.10727082937955856
413750,0,0.07039502263069153
492461,0,0.28432631492614746
274208,0,0.23591110110282898
320219,0,0.14488160610198975
318999,0,0.13003726303577423
351460,0,0.18999242782592773
