EID,FORTARGET,PROB
289818,1,0.5194595456123352
319493,0,0.1698489636182785
514662,0,0.3236193060874939
214552,0,0.12360598146915436
248946,0,0.36158815026283264
465303,0,0.14277872443199158
174586,0,0.10255487263202667
65923,0,0.1574193388223648
241500,0,0.2559260129928589
412294,0,0.15239554643630981
438132,0,0.07908409833908081
185215,0,0.19468839466571808
383816,0,0.09304416179656982
232638,0,0.2107377052307129
178401,0,0.14195895195007324
107553,0,0.2578500509262085
383547,0,0.22137488424777985
146012,0,0.25215986371040344
428300,0,0.18250669538974762
456192,0,0.04219013825058937
142545,0,0.08441862463951111
60080,0,0.3349747061729431
210004,0,0.18622560799121857
414408,0,0.10746031999588013
377729,0,0.29744186997413635
78081,0,0.035518571734428406
383474,0,0.05025815963745117
224962,0,0.13585160672664642
315462,0,0.17233359813690186
11505,0,0.2163979858160019
169516,0,0.1853778064250946
423232,0,0.0787767544388771
483005,0,0.2505524158477783
417107,0,0.21824204921722412
345692,0,0.17242416739463806
401523,1,0.5292052626609802
383121,0,0.2241753190755844
256179,0,0.08814998716115952
493418,0,0.07882507145404816
206367,0,0.14616215229034424
440764,0,0.22046363353729248
362446,0,0.03159276768565178
118368,0,0.06114400178194046
367279,0,0.39672791957855225
89648,0,0.2627944350242615
88605,0,0.1768334060907364
185513,0,0.14678776264190674
148069,0,0.2820705473423004
289078,0,0.39408737421035767
112260,0,0.25712865591049194
417243,0,0.4175235629081726
167429,0,0.1323869377374649
457399,1,0.46801844239234924
3172,0,0.09439435601234436
244616,0,0.4053471088409424
407427,0,0.033109553158283234
128098,0,0.32827940583229065
14270,0,0.09257347881793976
65241,0,0.10124335438013077
230932,1,0.5231262445449829
99715,0,0.2234647125005722
256339,0,0.2348901629447937
64166,0,0.20964814722537994
402887,0,0.0065849097445607185
122803,0,0.2025730013847351
106456,0,0.23484186828136444
358849,0,0.11364972591400146
249849,0,0.2572907507419586
453756,0,0.2173275351524353
267234,0,0.09281891584396362
66570,0,0.0830647200345993
420585,0,0.02548648603260517
10049,0,0.17574603855609894
394211,0,0.04105382785201073
209514,0,0.16242051124572754
367812,0,0.15178701281547546
351739,0,0.021617278456687927
383674,0,0.19194820523262024
40425,0,0.3106750547885895
305915,0,0.1609906256198883
516666,0,0.2486945390701294
15142,0,0.23541505634784698
497813,0,0.06146783009171486
274427,0,0.073662668466568
337482,0,0.0838671401143074
456319,0,0.36167651414871216
484762,0,0.20373888313770294
30212,1,0.5336601734161377
183142,0,0.21434809267520905
130237,0,0.12949293851852417
161553,0,0.328884482383728
58396,0,0.22403104603290558
492703,0,0.06733410805463791
115805,0,0.16725072264671326
345159,0,0.22253990173339844
220833,0,0.14763379096984863
111293,0,0.19883312284946442
445131,0,0.4027102589607239
212202,0,0.15497183799743652
147422,0,0.1558397263288498
305076,0,0.09428143501281738
496364,0,0.2114788442850113
218528,0,0.2009483128786087
387455,0,0.26306432485580444
214885,0,0.09379971027374268
69608,0,0.07555974274873734
501814,0,0.17069871723651886
475202,0,0.3721463084220886
306110,0,0.23807194828987122
89516,0,0.12468191236257553
395701,0,0.14125941693782806
339402,0,0.13077569007873535
453816,0,0.05762574449181557
4220,0,0.23215055465698242
248213,0,0.06404267996549606
26926,0,0.1873200237751007
376526,0,0.22111906111240387
174413,1,0.5348150730133057
208545,0,0.3130570650100708
154514,0,0.045816510915756226
316316,0,0.17160463333129883
434733,0,0.13710430264472961
145153,0,0.10787542909383774
1692,0,0.0685606300830841
224699,0,0.08156657218933105
77775,0,0.22208376228809357
321746,0,0.3392980992794037
245312,0,0.21701553463935852
405994,0,0.009818046353757381
279349,0,0.2371716946363449
183582,0,0.17836524546146393
434758,0,0.24320073425769806
248030,0,0.14555075764656067
56212,0,0.1359141767024994
192474,0,0.18741168081760406
249606,0,0.15721407532691956
51154,0,0.07566463947296143
159466,0,0.12943868339061737
322151,0,0.3132871389389038
224137,0,0.1286291480064392
135983,0,0.2599482238292694
341261,0,0.17638862133026123
64282,0,0.12941455841064453
203283,0,0.07804832607507706
360579,0,0.15687346458435059
86254,0,0.44033846259117126
148765,0,0.1757086217403412
506153,0,0.13416899740695953
243859,0,0.18748728930950165
32325,0,0.13157851994037628
291802,0,0.07566659152507782
141946,0,0.2203589826822281
425251,0,0.19274719059467316
377836,0,0.31611090898513794
110245,0,0.2803061604499817
330875,0,0.13926447927951813
120840,0,0.14786173403263092
155644,0,0.27144166827201843
454007,0,0.12204605340957642
506730,0,0.35849034786224365
159010,1,0.6459787487983704
238743,0,0.2289583683013916
431530,0,0.05713794380426407
152377,0,0.19643114507198334
315243,0,0.0605660080909729
266111,0,0.1518438756465912
149984,0,0.1633022427558899
17170,0,0.15946798026561737
236940,0,0.2222418189048767
105354,0,0.20843853056430817
289570,0,0.3040788173675537
97177,0,0.2149553894996643
233751,0,0.06489182263612747
273564,0,0.2097213715314865
427954,0,0.09384479373693466
87954,0,0.3260136842727661
201686,0,0.031010199338197708
203165,0,0.19523435831069946
415963,0,0.01873926632106304
391255,0,0.21753418445587158
5207,0,0.2094212919473648
366296,0,0.35260748863220215
11049,0,0.035212431102991104
185478,0,0.147696390748024
12013,0,0.18991130590438843
457716,0,0.15733599662780762
369401,0,0.22344061732292175
458094,0,0.08296582847833633
467566,1,0.7654162049293518
78271,1,0.48220089077949524
81389,0,0.18065214157104492
128619,0,0.07461690902709961
42483,0,0.21485865116119385
449040,0,0.2379811555147171
367369,0,0.24956730008125305
132528,0,0.34302008152008057
349096,0,0.23196813464164734
443725,0,0.20201674103736877
379734,0,0.3299868106842041
90449,0,0.3304624855518341
243384,0,0.19313445687294006
471901,0,0.2805120348930359
299333,0,0.15740273892879486
428596,0,0.30585917830467224
77308,0,0.07860114425420761
275104,0,0.1907748132944107
394295,0,0.3241499960422516
330000,0,0.2817881405353546
39020,0,0.2055841088294983
376024,0,0.17804808914661407
308434,0,0.20530946552753448
275425,0,0.057021573185920715
365668,0,0.02489965409040451
195888,0,0.11345963180065155
29893,0,0.22266821563243866
58324,0,0.06378177553415298
23664,0,0.12212764471769333
182835,0,0.005384805146604776
485441,0,0.13998377323150635
313196,1,0.4873010516166687
517077,0,0.23139047622680664
523722,0,0.21390874683856964
93944,0,0.20514506101608276
458782,0,0.17653343081474304
464755,1,0.5106572508811951
451375,0,0.34073173999786377
293070,0,0.2723044157028198
362016,0,0.32422974705696106
421607,0,0.20330603420734406
389370,0,0.16238586604595184
393517,0,0.21667639911174774
137448,0,0.3693122863769531
6184,0,0.21666568517684937
409830,0,0.4032920300960541
97319,0,0.20274491608142853
297510,0,0.12309007346630096
164713,0,0.1042526438832283
105249,0,0.10862304270267487
43292,0,0.1559159904718399
132614,0,0.23425176739692688
179965,0,0.29060786962509155
62897,0,0.1837102323770523
361620,0,0.3511456847190857
487099,0,0.14756818115711212
165540,1,0.4526888132095337
152955,0,0.22447246313095093
414793,0,0.19326730072498322
153774,0,0.34574419260025024
79165,0,0.3947129249572754
31344,0,0.13301168382167816
327653,1,0.4590284526348114
480482,0,0.15077798068523407
294557,0,0.2163979858160019
3047,0,0.1025962084531784
398742,0,0.16901205480098724
209806,1,0.4854627549648285
472375,0,0.21265485882759094
259567,0,0.059619683772325516
180816,0,0.39780884981155396
150672,0,0.1424899846315384
257079,0,0.28755950927734375
176212,0,0.3385724723339081
52236,0,0.25281596183776855
151425,0,0.28851789236068726
246143,0,0.20053730905056
476268,0,0.25437745451927185
105520,0,0.09123805165290833
520419,0,0.41576889157295227
200755,0,0.14425942301750183
145595,0,0.1465231329202652
414514,0,0.11590686440467834
151264,0,0.13353854417800903
352269,0,0.300315797328949
81033,0,0.16526897251605988
185575,0,0.21790628135204315
85226,0,0.28851789236068726
476690,0,0.23208467662334442
444231,0,0.3013695180416107
337812,0,0.28851789236068726
507586,0,0.08540663123130798
510600,0,0.1937684565782547
334264,0,0.17472827434539795
473799,0,0.23952488601207733
177077,0,0.1227784976363182
328378,0,0.11557814478874207
197376,0,0.029719345271587372
297497,0,0.26096946001052856
505699,0,0.019230643287301064
99142,0,0.054737694561481476
176650,0,0.21992971003055573
507718,0,0.3379668593406677
172270,0,0.16520828008651733
337832,1,0.5153440833091736
467243,1,0.7114813327789307
121600,0,0.09056876599788666
431666,0,0.076723113656044
202059,0,0.29056647419929504
453933,0,0.3078273832798004
180624,0,0.40352901816368103
218470,0,0.2460615634918213
393939,0,0.17041358351707458
236602,0,0.197403222322464
135067,0,0.10764327645301819
370233,0,0.29210978746414185
25138,1,0.4526888132095337
271908,1,0.5753400921821594
56545,0,0.1461247354745865
22856,0,0.25690123438835144
271912,0,0.14716409146785736
317124,0,0.11975619196891785
480597,0,0.20965977013111115
471063,0,0.3105756640434265
377782,0,0.10069561004638672
418016,0,0.20359620451927185
85493,0,0.20112277567386627
499260,0,0.18630118668079376
36122,0,0.38657358288764954
76290,0,0.10764327645301819
63281,1,0.46196478605270386
58124,0,0.12235122174024582
126524,0,0.21834354102611542
491780,0,0.1049719899892807
294546,1,0.535927414894104
196086,0,0.03070661798119545
351699,0,0.10808203369379044
231230,0,0.22962361574172974
208443,0,0.22075484693050385
347062,0,0.2450946867465973
55878,0,0.15889018774032593
215674,0,0.2122616171836853
369849,0,0.11742082983255386
19225,0,0.2953888475894928
457016,0,0.006642458960413933
253285,0,0.14100126922130585
119444,0,0.21390874683856964
222364,0,0.14512215554714203
159986,0,0.09977283328771591
480138,0,0.18107381463050842
308769,0,0.11848758161067963
358699,0,0.06605587899684906
239526,0,0.20011454820632935
26826,0,0.4461100995540619
349005,0,0.1688750833272934
81499,0,0.2333056628704071
295416,0,0.24421945214271545
508270,0,0.02887142263352871
205897,0,0.32827940583229065
137805,0,0.05570583418011665
186603,0,0.1967310607433319
72129,0,0.3568902313709259
448920,0,0.09067307412624359
480723,0,0.19126024842262268
340384,0,0.4168553948402405
99579,1,0.4806544780731201
346421,0,0.010957137681543827
319216,0,0.14711567759513855
439559,0,0.3648359775543213
59721,0,0.21114008128643036
2811,0,0.15340551733970642
206442,0,0.312667578458786
72632,0,0.09184999018907547
335101,0,0.20437940955162048
339712,0,0.16706976294517517
132430,0,0.22280150651931763
237731,0,0.18602614104747772
36000,0,0.17265868186950684
48855,0,0.03738977015018463
274271,0,0.4200695753097534
420811,0,0.24894754588603973
2493,0,0.19667762517929077
278885,0,0.1903258115053177
212065,0,0.1815422624349594
240244,0,0.19483904540538788
370439,0,0.2840021848678589
51261,0,0.17255696654319763
230997,0,0.10481922328472137
215216,0,0.14995577931404114
458263,0,0.004082905128598213
379397,1,0.47507303953170776
256328,0,0.08915941417217255
503936,0,0.06389120221138
441466,0,0.33362865447998047
247496,0,0.2205314338207245
359754,0,0.28065958619117737
258445,0,0.13222545385360718
408675,0,0.16505730152130127
398403,0,0.12814578413963318
153198,0,0.20479746162891388
460025,0,0.06848873943090439
518401,0,0.08165068924427032
523225,0,0.17401012778282166
95165,0,0.07944586873054504
202508,0,0.15514421463012695
466745,0,0.061214614659547806
338916,0,0.04481462016701698
373017,0,0.16186358034610748
283241,1,0.4754742681980133
85766,1,0.641486406326294
108024,0,0.2506850063800812
284005,0,0.3105756640434265
235622,0,0.16675101220607758
140252,0,0.12732236087322235
330179,0,0.20786012709140778
504161,0,0.13552731275558472
195211,0,0.22310639917850494
350780,0,0.11141665279865265
86029,0,0.14703190326690674
385509,0,0.40555599331855774
98224,0,0.2503453195095062
39821,0,0.12569507956504822
61788,0,0.3668915331363678
523180,0,0.16897675395011902
470892,0,0.07053454965353012
443825,0,0.11659644544124603
394919,0,0.2658243477344513
303390,0,0.009225151501595974
38250,0,0.1359141767024994
10645,0,0.20398543775081635
25756,0,0.0339103639125824
89900,0,0.21967969834804535
439075,0,0.16617369651794434
149995,0,0.16440677642822266
463281,0,0.18321478366851807
7918,0,0.13094905018806458
469027,0,0.17514806985855103
419749,0,0.18690213561058044
64764,0,0.33966711163520813
371359,0,0.15983885526657104
504820,0,0.12432805448770523
147332,0,0.2024817019701004
53188,0,0.08971145749092102
235405,0,0.30376601219177246
207651,0,0.268178790807724
76445,0,0.034405071288347244
199886,0,0.3902547359466553
375221,0,0.08429843932390213
234172,0,0.12058083713054657
369626,0,0.0667034164071083
360272,0,0.22734291851520538
246135,0,0.1804613471031189
196729,0,0.13091802597045898
487464,0,0.3570733070373535
193013,0,0.269383043050766
448932,0,0.30219766497612
312772,0,0.38582277297973633
283372,0,0.24593883752822876
14868,0,0.21353209018707275
429044,0,0.09945836663246155
260738,1,0.8672900199890137
201397,0,0.05037432909011841
172404,0,0.3376610577106476
311384,0,0.1762843132019043
445480,0,0.22318969666957855
9994,0,0.07786906510591507
471299,0,0.02748556062579155
465629,0,0.17695671319961548
227222,0,0.13003335893154144
458705,0,0.1489962637424469
489269,0,0.15586651861667633
65481,0,0.13593438267707825
167514,0,0.2833905518054962
262392,0,0.3288179039955139
360578,0,0.4173975884914398
413648,0,0.18424846231937408
410908,0,0.2344256043434143
100276,0,0.17806275188922882
191101,0,0.0718020349740982
366350,0,0.3025752007961273
297563,0,0.20389561355113983
376994,0,0.11942512542009354
37317,0,0.0999724268913269
222319,0,0.2610713541507721
354865,0,0.3918025493621826
127434,0,0.21120968461036682
462259,0,0.3562021553516388
12616,0,0.25191357731819153
409032,0,0.2090599685907364
431227,0,0.061119548976421356
358673,0,0.20912037789821625
409386,0,0.16081883013248444
179722,0,0.23239536583423615
243758,0,0.21992138028144836
523519,0,0.14424274861812592
479876,0,0.11266053467988968
310137,0,0.22228403389453888
371261,0,0.237685889005661
213422,0,0.27888432145118713
212474,0,0.11307013034820557
510267,0,0.024139346554875374
130525,0,0.17148660123348236
19323,0,0.1699121594429016
288095,0,0.12355941534042358
306309,0,0.20264683663845062
122969,0,0.10716835409402847
8214,0,0.21651379764080048
258298,0,0.0414324514567852
409406,0,0.1354207694530487
369508,0,0.2189171463251114
320242,0,0.11255525052547455
358598,0,0.061900198459625244
179021,0,0.006152199115604162
306894,0,0.3419032394886017
502127,0,0.1857101023197174
216232,0,0.06695155054330826
468455,0,0.027061210945248604
129967,0,0.09305845201015472
443601,0,0.15986312925815582
262562,0,0.38985922932624817
335053,0,0.2065434753894806
132798,0,0.34256619215011597
488851,0,0.03657900169491768
198840,0,0.25965988636016846
398677,0,0.10763975232839584
504778,0,0.09954430162906647
360205,0,0.18836481869220734
502623,0,0.17634190618991852
432391,0,0.1253613382577896
331488,0,0.011540587991476059
100995,0,0.09234337508678436
114659,0,0.06849633157253265
312392,1,0.527446985244751
507691,0,0.3122556805610657
461055,0,0.09157881140708923
328311,0,0.185989111661911
40032,0,0.14433422684669495
453021,0,0.10614169389009476
440555,0,0.1288215070962906
132088,0,0.23716747760772705
197826,0,0.3263942301273346
74530,0,0.1869981735944748
429597,0,0.3285234868526459
226596,0,0.29762518405914307
30370,0,0.2314239740371704
410687,0,0.1314844787120819
220671,0,0.1709868460893631
414180,0,0.3587825894355774
203940,0,0.09627773612737656
324199,1,0.5615953207015991
121375,0,0.035469166934490204
102711,0,0.18492728471755981
79725,0,0.0808923989534378
199097,0,0.1210406944155693
497858,0,0.4080895185470581
281132,0,0.189032182097435
68792,1,0.56357342004776
405286,0,0.31217777729034424
415441,0,0.11944559961557388
190238,0,0.2534900903701782
488926,0,0.12418468296527863
270270,0,0.08406144380569458
490236,0,0.2234935760498047
316053,0,0.20524384081363678
417916,0,0.21576479077339172
382515,0,0.08222872018814087
307990,0,0.14032919704914093
518944,0,0.16730865836143494
441205,0,0.07545103132724762
316414,0,0.2414434254169464
389401,0,0.40113604068756104
515340,0,0.17704683542251587
135489,0,0.11289665102958679
526168,0,0.14759555459022522
40476,0,0.06919459253549576
179496,0,0.07529372721910477
58195,0,0.028805801644921303
158005,0,0.21124738454818726
377571,0,0.18446651101112366
320739,0,0.0997384712100029
342420,0,0.008593273349106312
148289,0,0.3236193060874939
37551,0,0.20609886944293976
449348,0,0.2329917848110199
35155,0,0.30817243456840515
57290,0,0.21889372169971466
199080,0,0.25059884786605835
248513,0,0.09544597566127777
242676,0,0.21740350127220154
414684,0,0.07231118530035019
171602,0,0.05914938822388649
178898,0,0.17368918657302856
426136,0,0.23997297883033752
481737,0,0.09335047751665115
382561,0,0.21454750001430511
483377,0,0.06316138803958893
494891,0,0.06890690326690674
333346,0,0.38319048285484314
192794,0,0.07371991872787476
55817,0,0.11981242150068283
58616,1,0.5742208957672119
288615,0,0.2174975872039795
223929,0,0.10414722561836243
363539,0,0.03685760870575905
237708,0,0.10716048628091812
213222,0,0.33161795139312744
401672,0,0.018631206825375557
122538,0,0.11295133084058762
81048,0,0.04700765758752823
521482,0,0.04571820795536041
103053,0,0.16168305277824402
295207,0,0.26020172238349915
324297,0,0.1490096151828766
71688,0,0.10260676592588425
112993,0,0.04575977846980095
296385,0,0.03685247153043747
336636,0,0.08316701650619507
159176,0,0.08758857101202011
97464,0,0.22792112827301025
390719,0,0.25522544980049133
493951,0,0.09475228190422058
415419,0,0.07655426114797592
381166,0,0.14827993512153625
272978,0,0.27551019191741943
43128,0,0.062151022255420685
320331,0,0.10795454680919647
493798,0,0.22208376228809357
458123,0,0.09015747159719467
223547,1,0.5741445422172546
247048,0,0.16053013503551483
480724,0,0.2611723840236664
454805,0,0.2869708240032196
342558,0,0.24201014637947083
389143,0,0.0810583084821701
18831,0,0.20379237830638885
416241,0,0.2631264328956604
337143,0,0.0611913800239563
201477,0,0.015272877179086208
85730,0,0.22492773830890656
254647,0,0.1948968768119812
248009,0,0.1669592559337616
26669,0,0.17689849436283112
117857,0,0.2594587206840515
522545,0,0.030396362766623497
194197,0,0.14894138276576996
154558,0,0.08760649710893631
337947,0,0.32586798071861267
346339,0,0.25116512179374695
148343,0,0.21573518216609955
389538,0,0.1536232978105545
400152,0,0.11483585089445114
47008,0,0.16467469930648804
228927,0,0.0883660688996315
181055,0,0.35378164052963257
149221,0,0.11549712717533112
295387,0,0.06022106111049652
90453,0,0.07577116042375565
78450,0,0.07623547315597534
361714,0,0.08975986391305923
77600,0,0.05546996369957924
65518,0,0.09479779005050659
21657,0,0.23736652731895447
68151,0,0.10989026725292206
476635,0,0.3226000964641571
184949,0,0.3040788173675537
148605,0,0.11986276507377625
314324,0,0.08767440915107727
212322,0,0.3921685814857483
91546,0,0.3543699085712433
84906,0,0.2095930129289627
19715,0,0.05533338338136673
231784,0,0.06882990896701813
164349,0,0.0645141750574112
254795,0,0.15474051237106323
283844,0,0.0787380039691925
370253,0,0.13890139758586884
394789,0,0.3564651310443878
364122,0,0.2137625366449356
103094,0,0.29599249362945557
233386,0,0.14303304255008698
251270,0,0.224692240357399
500826,0,0.2191125601530075
11600,0,0.20601387321949005
341158,0,0.22419007122516632
273156,0,0.0453200563788414
69374,0,0.17897754907608032
124950,0,0.14925138652324677
40826,0,0.19362016022205353
409362,0,0.18042968213558197
85115,0,0.051884815096855164
112783,0,0.17298626899719238
496420,0,0.1745135486125946
486564,0,0.129888653755188
379715,0,0.13884995877742767
119550,0,0.17425084114074707
512433,0,0.10961335897445679
21402,0,0.18789422512054443
520120,0,0.24445311725139618
302965,0,0.19061382114887238
129888,0,0.2704719603061676
229797,0,0.21312417089939117
320882,0,0.06654918938875198
77660,0,0.14463654160499573
277198,0,0.07856526225805283
162639,0,0.15832096338272095
34584,0,0.1716124415397644
246069,0,0.14606565237045288
28878,0,0.08793210238218307
507111,0,0.016554566100239754
227902,0,0.22876349091529846
489460,0,0.0353158637881279
474985,0,0.34730249643325806
382695,0,0.046379219740629196
211131,0,0.31772032380104065
448625,0,0.1807064563035965
254142,1,0.5751585364341736
51835,0,0.12877976894378662
9003,0,0.1587585061788559
408029,0,0.09312835335731506
190660,0,0.033280182629823685
512600,0,0.08832681179046631
430846,1,0.5465428233146667
444811,0,0.11997077614068985
228187,0,0.04190736263990402
442515,0,0.3204213082790375
376274,0,0.15672624111175537
97284,0,0.0573849156498909
409836,0,0.08547267317771912
434755,0,0.22151681780815125
492674,0,0.19173268973827362
34145,0,0.07434604316949844
403106,0,0.09968935698270798
123628,0,0.15672491490840912
218699,0,0.22093866765499115
113207,0,0.10754505544900894
93582,0,0.0789317935705185
212740,0,0.4091758728027344
77984,0,0.11432735621929169
279130,0,0.12120988219976425
192296,0,0.021080786362290382
357339,0,0.02871236391365528
58679,0,0.2748160660266876
133470,0,0.20684196054935455
346168,0,0.11161278188228607
366933,0,0.22448809444904327
157944,0,0.14070549607276917
319934,0,0.15948008000850677
324946,0,0.34357982873916626
349986,0,0.14965714514255524
339562,0,0.28050121665000916
499593,0,0.30523449182510376
477812,0,0.15783637762069702
396406,0,0.23843324184417725
455157,0,0.1972382366657257
434478,0,0.18757113814353943
88811,0,0.1794573813676834
341680,0,0.231194406747818
76250,0,0.2061583697795868
92280,0,0.34829217195510864
148511,0,0.16219887137413025
220693,0,0.08707436919212341
37163,0,0.34789642691612244
140771,0,0.11184031516313553
507113,0,0.18328630924224854
326994,0,0.21463260054588318
211858,0,0.09226961433887482
291015,0,0.18892651796340942
520155,0,0.14948813617229462
200916,0,0.06914212554693222
275046,0,0.2707684636116028
377152,0,0.40113604068756104
16196,0,0.08910581469535828
319828,0,0.14696304500102997
223341,0,0.03346475958824158
477130,0,0.15231555700302124
339801,0,0.12457505613565445
259205,0,0.20956353843212128
183314,0,0.06785821169614792
408455,0,0.18514510989189148
510402,0,0.04151013121008873
103384,0,0.18271440267562866
319632,0,0.15500932931900024
469942,0,0.09400605410337448
98746,0,0.26096946001052856
90556,0,0.2168118804693222
333180,0,0.22418312728405
108943,0,0.21752671897411346
348886,0,0.1907082498073578
55543,0,0.18956875801086426
251514,0,0.0657610297203064
4781,0,0.18823036551475525
243087,0,0.28459474444389343
322743,0,0.33895865082740784
24402,0,0.046890947967767715
41686,0,0.09314010292291641
353988,1,0.46429935097694397
503908,0,0.1374656856060028
482255,0,0.12127622961997986
360268,1,0.539442241191864
418017,0,0.06895069777965546
434983,0,0.10844787210226059
213625,0,0.31955626606941223
176087,0,0.20532596111297607
245016,0,0.15196360647678375
390586,0,0.2281825691461563
478245,0,0.1468982994556427
141015,0,0.040042225271463394
486893,0,0.17057907581329346
373651,0,0.17763495445251465
465677,0,0.10087418556213379
38851,0,0.06670358031988144
322611,0,0.10051857680082321
232473,0,0.11415830254554749
8340,0,0.1849217712879181
226835,0,0.11123578995466232
251756,0,0.041874632239341736
142198,0,0.10791691392660141
465999,0,0.0501059852540493
466738,0,0.15358015894889832
496506,0,0.147696390748024
79208,0,0.137144535779953
101506,0,0.12171845138072968
364111,0,0.3250443935394287
77089,0,0.044037844985723495
207436,0,0.2593584358692169
30647,0,0.05871853604912758
325559,0,0.18537192046642303
115695,0,0.17270395159721375
25645,0,0.18606576323509216
251785,0,0.14919276535511017
463269,0,0.17028827965259552
273513,0,0.15809200704097748
392990,0,0.21309085190296173
304794,0,0.10547217726707458
195427,0,0.012229260057210922
122785,0,0.07902901619672775
247449,0,0.40821391344070435
411232,0,0.1609906256198883
482405,0,0.14661666750907898
479098,0,0.14277374744415283
322551,0,0.08722870796918869
333565,0,0.08743443340063095
2583,0,0.08555172383785248
58070,0,0.037309013307094574
401983,0,0.13964754343032837
126398,0,0.034737829118967056
273362,0,0.18095755577087402
160098,1,0.4854627549648285
139361,0,0.1938551366329193
212747,0,0.1616273820400238
396651,0,0.07765600085258484
77912,0,0.08855968713760376
220243,0,0.04736475646495819
315662,0,0.28189215064048767
118280,0,0.05854363739490509
429772,0,0.1592087596654892
469603,0,0.16290436685085297
17951,0,0.07615125924348831
183996,0,0.20532698929309845
504144,0,0.1409994661808014
20441,0,0.21798910200595856
435216,0,0.225819393992424
125589,0,0.1024739146232605
511199,0,0.08917170763015747
108672,0,0.08692587167024612
403861,0,0.08319650590419769
365345,0,0.22820863127708435
219804,0,0.22482800483703613
408673,0,0.1581590324640274
337526,0,0.1109701544046402
285586,0,0.20792819559574127
22175,0,0.31265226006507874
422419,0,0.18503901362419128
317029,0,0.22318969666957855
462467,0,0.2024412453174591
239836,0,0.18520498275756836
350445,0,0.20832663774490356
195302,0,0.15947997570037842
485463,0,0.19122560322284698
81964,0,0.1469419002532959
376356,0,0.06437178701162338
426483,0,0.19716794788837433
406538,0,0.32295888662338257
137212,0,0.13233216106891632
348840,0,0.2999747395515442
343157,0,0.16417083144187927
295532,0,0.10710208117961884
187930,0,0.09111066907644272
110255,0,0.1401112824678421
518654,0,0.10751163959503174
335680,0,0.36880621314048767
9532,0,0.1945752054452896
232281,0,0.22229218482971191
291718,0,0.03382650762796402
505326,0,0.02860979549586773
488658,0,0.10734710842370987
255857,0,0.3751339316368103
267892,0,0.06833115965127945
507853,0,0.07032830268144608
360482,0,0.06778479367494583
310273,0,0.059757936745882034
22960,0,0.02353224903345108
419949,0,0.16027973592281342
290296,0,0.14096751809120178
162131,0,0.15783637762069702
468720,0,0.19844411313533783
273821,0,0.13859185576438904
290098,0,0.16012296080589294
246665,0,0.1793312430381775
129861,0,0.10352253913879395
501127,0,0.11469225585460663
451009,0,0.23533762991428375
284426,0,0.25747790932655334
456723,0,0.09160440415143967
50506,0,0.24328023195266724
250498,0,0.13007569313049316
401764,1,0.5495469570159912
282361,0,0.10745012760162354
9043,0,0.06774246692657471
394659,0,0.17141173779964447
386007,0,0.08630087226629257
158288,0,0.26446303725242615
522005,0,0.013347416184842587
378720,0,0.10420024394989014
267563,0,0.340118944644928
90524,0,0.31081992387771606
305132,0,0.17069360613822937
428431,0,0.20047204196453094
118171,0,0.36360087990760803
447094,0,0.15283742547035217
135125,0,0.015930796042084694
464947,0,0.17478042840957642
416468,0,0.07152256369590759
524781,0,0.2830205261707306
125352,0,0.2082359939813614
511193,0,0.025030488148331642
82668,0,0.17877261340618134
16362,0,0.2087668925523758
340997,0,0.02346186526119709
290462,0,0.16389988362789154
460902,0,0.20305094122886658
256240,0,0.10526179522275925
416655,0,0.03722812235355377
73700,0,0.2699120342731476
5658,0,0.16294774413108826
376125,0,0.1937466263771057
342471,0,0.19758237898349762
493936,0,0.3701653480529785
462147,0,0.023838035762310028
469211,0,0.09483662992715836
38171,0,0.09421702474355698
408431,0,0.20079243183135986
203065,0,0.13710430264472961
340829,0,0.06325975060462952
234909,0,0.36645084619522095
51946,0,0.037778884172439575
89384,0,0.03683613985776901
511628,0,0.12650804221630096
74169,0,0.15612253546714783
70817,0,0.03168794512748718
177931,0,0.19280381500720978
123796,0,0.03638618439435959
423022,0,0.07494073361158371
114970,0,0.137176513671875
357879,0,0.06051329895853996
507706,0,0.1197817325592041
225720,0,0.14541544020175934
66431,0,0.23743335902690887
458600,0,0.2073136419057846
95509,0,0.28109633922576904
319477,0,0.21850118041038513
281032,0,0.14253710210323334
377821,0,0.19578231871128082
308205,0,0.03847762942314148
494244,1,0.472836434841156
425617,0,0.32592055201530457
518324,0,0.19367381930351257
200963,0,0.11064021289348602
61453,0,0.23673619329929352
218457,0,0.14380785822868347
247742,0,0.08587326854467392
172682,0,0.2580311894416809
178619,0,0.08389308303594589
492775,0,0.2151513397693634
82836,0,0.062172092497348785
241249,0,0.2286691814661026
235168,0,0.016874339431524277
76657,0,0.14789023995399475
124636,0,0.1620236337184906
327728,0,0.32080933451652527
385907,0,0.14683859050273895
271168,0,0.2869082987308502
148043,0,0.2987867295742035
76353,0,0.3061031997203827
9323,0,0.38666781783103943
127878,0,0.137061208486557
285687,0,0.11491414904594421
410764,0,0.1717405617237091
13207,0,0.05999542400240898
91164,0,0.08398318290710449
47442,0,0.23952488601207733
408478,0,0.2113131433725357
275221,0,0.06158743053674698
282817,0,0.21863286197185516
40157,0,0.32121580839157104
25101,0,0.18271030485630035
148160,0,0.06691335886716843
78693,0,0.25820446014404297
192838,0,0.23952488601207733
441298,0,0.142039954662323
437539,0,0.130984827876091
436524,0,0.035048335790634155
422887,0,0.14705416560173035
