EID,FORTARGET,PROB
252653,0,0.29274195432662964
302451,0,0.2087813764810562
439746,0,0.17786015570163727
111354,0,0.2880108058452606
92871,0,0.1576508730649948
34193,0,0.18074503540992737
171422,0,0.29247725009918213
378875,0,0.16202691197395325
191968,0,0.3474999964237213
88324,0,0.11330091953277588
435636,0,0.07218554615974426
354972,0,0.2797766327857971
464445,0,0.06962598860263824
353706,0,0.33055901527404785
133063,0,0.1262020319700241
497157,0,0.0842876210808754
108304,0,0.19446910917758942
175260,0,0.2510434091091156
449297,0,0.20864248275756836
465701,0,0.2991555333137512
46600,0,0.18582940101623535
270997,0,0.16804996132850647
477930,0,0.0858662948012352
37886,0,0.20998604595661163
134635,0,0.37440502643585205
214147,0,0.13829760253429413
44573,0,0.27197718620300293
293959,0,0.1645570546388626
434334,0,0.21354730427265167
319750,0,0.10553616285324097
440264,0,0.1463967114686966
508166,0,0.291355699300766
134943,0,0.14749020338058472
311945,0,0.0839604064822197
467086,0,0.311122328042984
85253,0,0.12965543568134308
407906,0,0.255630761384964
278749,0,0.14807811379432678
262445,1,0.5202183723449707
393146,0,0.20372429490089417
394343,0,0.15448491275310516
513015,0,0.016366828233003616
322511,0,0.19168715178966522
371027,1,0.4738449454307556
46908,0,0.23099181056022644
401986,0,0.23621593415737152
2106,0,0.0643472820520401
106202,0,0.15568415820598602
392398,0,0.3960314989089966
226981,0,0.38920411467552185
266507,0,0.17880530655384064
279721,1,0.4120658040046692
122015,0,0.1775493323802948
131388,0,0.15416160225868225
483861,0,0.3221513330936432
19701,0,0.316843181848526
170969,0,0.09609625488519669
393226,0,0.21969720721244812
317289,0,0.21411177515983582
472884,0,0.19544453918933868
265367,0,0.29588738083839417
165188,0,0.23355846107006073
123525,0,0.17711246013641357
319015,0,0.18950992822647095
7401,0,0.15103794634342194
29143,0,0.32878103852272034
481273,0,0.337119996547699
354511,0,0.15349417924880981
402686,0,0.17916323244571686
278630,0,0.22527194023132324
14750,0,0.1481674462556839
141836,0,0.18476438522338867
56408,0,0.04680542275309563
15430,1,0.6067172884941101
305942,0,0.16909441351890564
13009,0,0.24011531472206116
40632,0,0.31081128120422363
109686,0,0.13672736287117004
292930,0,0.2806040048599243
388089,0,0.20458891987800598
23862,0,0.22721444070339203
9038,0,0.37179771065711975
492042,0,0.17876872420310974
169224,0,0.174386128783226
123631,1,0.47705215215682983
391539,0,0.27407875657081604
214453,0,0.128621444106102
334958,0,0.21022795140743256
127150,0,0.1260574460029602
191514,0,0.2967057526111603
456731,0,0.18263942003250122
198440,0,0.2214600294828415
16315,1,0.4839317202568054
203782,0,0.2582327127456665
448529,0,0.15350288152694702
158567,0,0.1441650092601776
384612,0,0.25448235869407654
151108,0,0.2984975576400757
324107,0,0.2652274966239929
405866,0,0.19929805397987366
195761,0,0.17195041477680206
262987,0,0.19798965752124786
425345,1,0.5369457006454468
312057,0,0.16079242527484894
165589,0,0.29079321026802063
293829,0,0.2784000635147095
144893,0,0.08640230447053909
333475,0,0.3700706362724304
25791,0,0.1278916746377945
280053,0,0.2915121018886566
288208,0,0.31671473383903503
232933,0,0.22924388945102692
477380,0,0.11964640021324158
125388,0,0.30687618255615234
413000,0,0.3236619532108307
312163,0,0.3143154978752136
277297,0,0.12087490409612656
298371,0,0.2532769739627838
301928,0,0.20071548223495483
323445,0,0.22072219848632812
412919,0,0.10712926834821701
45291,0,0.2891712784767151
381830,0,0.11590222269296646
81223,0,0.02498381771147251
475105,0,0.14885695278644562
269165,0,0.1793728619813919
23356,0,0.0553646944463253
124255,0,0.2211388349533081
175617,0,0.24135461449623108
276091,0,0.36152398586273193
228372,0,0.1775338500738144
103042,0,0.28857481479644775
47778,0,0.35726651549339294
313167,0,0.2637639343738556
210207,0,0.1626802235841751
104404,0,0.2624557912349701
54177,0,0.3918021619319916
32266,0,0.17601998150348663
310073,0,0.18317332863807678
357716,0,0.09118352830410004
333529,0,0.20950062572956085
493219,0,0.0488620325922966
339285,0,0.15354084968566895
297015,0,0.2839479148387909
315575,0,0.07412770390510559
162774,0,0.2276030033826828
457636,0,0.17094503343105316
499401,0,0.21878059208393097
483927,0,0.14079198241233826
481962,0,0.0999690368771553
17630,0,0.17227870225906372
214178,0,0.07277039438486099
51961,0,0.08115723729133606
321394,0,0.07864188402891159
202241,0,0.31483978033065796
31657,0,0.21882906556129456
113610,0,0.06664887815713882
91349,0,0.029335690662264824
244234,1,0.4129699468612671
349114,0,0.11550059914588928
315078,1,0.4885762631893158
489368,0,0.2131020724773407
332199,0,0.09903033077716827
487304,0,0.14708265662193298
369690,0,0.25068095326423645
361238,0,0.1316831111907959
353626,0,0.13562460243701935
260061,0,0.14411692321300507
398917,0,0.12727469205856323
165272,1,0.4601937234401703
267243,0,0.10558915138244629
235343,0,0.18997809290885925
227460,0,0.17824101448059082
437288,0,0.1088133379817009
261594,0,0.18591010570526123
490927,0,0.12205247581005096
395733,0,0.13558758795261383
271322,0,0.18415123224258423
374254,0,0.2881866991519928
468986,0,0.1852649450302124
12840,0,0.08276236802339554
446210,0,0.1732460856437683
482759,1,0.4904504120349884
421861,0,0.21086321771144867
122809,0,0.15127645432949066
332661,0,0.3180036246776581
93596,1,0.44042447209358215
118466,1,0.5198974013328552
214218,0,0.13397739827632904
147065,0,0.30449798703193665
395973,0,0.047494132071733475
329583,0,0.18787822127342224
302012,0,0.1281893253326416
315411,0,0.15823714435100555
104554,0,0.1818976104259491
186227,0,0.16074691712856293
34318,0,0.13260877132415771
191416,0,0.14315396547317505
381578,0,0.14871156215667725
95292,0,0.031421322375535965
476071,0,0.2677541971206665
397747,0,0.04914071783423424
373306,0,0.3476170301437378
509578,0,0.018606653437018394
351178,0,0.190755233168602
311019,0,0.05528794601559639
438039,0,0.190755233168602
271750,0,0.303972989320755
483569,0,0.1341353803873062
475549,0,0.23961640894412994
477979,0,0.1273784637451172
334395,0,0.1463657021522522
472915,0,0.14342808723449707
139735,0,0.013634905219078064
60490,0,0.21479471027851105
448251,0,0.1634715050458908
310220,0,0.10437894612550735
411892,0,0.20952166616916656
425419,0,0.037913814187049866
342220,0,0.16693730652332306
519944,0,0.17056921124458313
201967,0,0.23306894302368164
476146,1,0.4450744390487671
65146,0,0.27600449323654175
457046,0,0.28479042649269104
356031,0,0.17059652507305145
298720,0,0.23204541206359863
281306,0,0.1980297863483429
463428,0,0.007681077811866999
61614,0,0.1302838772535324
34140,0,0.04478812590241432
359985,0,0.14394408464431763
245303,0,0.20469677448272705
500261,0,0.0654919221997261
207579,0,0.014364954084157944
435540,0,0.02820638194680214
160228,0,0.0869397446513176
272071,0,0.16478592157363892
43723,0,0.14478427171707153
117333,0,0.09018074721097946
459768,0,0.2255364954471588
387976,1,0.5202183723449707
181031,0,0.0624033659696579
388170,0,0.3041488826274872
134490,0,0.2227271944284439
76165,0,0.1069355309009552
226422,0,0.08894341439008713
280755,0,0.1024460420012474
407089,0,0.3713114857673645
159605,0,0.15759143233299255
356623,0,0.2973361611366272
299375,0,0.17501911520957947
26177,0,0.11066944897174835
274624,0,0.22344571352005005
380989,0,0.30052217841148376
385794,0,0.18760204315185547
402151,0,0.3264716863632202
176892,0,0.16170570254325867
155111,0,0.28410664200782776
197471,0,0.1824474185705185
157012,0,0.23959407210350037
166825,0,0.3088739514350891
199334,0,0.18594413995742798
466860,0,0.032130543142557144
245337,0,0.26957789063453674
218869,0,0.3856641948223114
85722,0,0.15190835297107697
31812,0,0.3236619532108307
367985,0,0.1938004195690155
140870,0,0.00858590379357338
395111,0,0.26150766015052795
514598,0,0.07518132776021957
182693,0,0.11140884459018707
328065,0,0.0852702185511589
225695,0,0.020607564598321915
17633,0,0.22006277740001678
468540,0,0.1172715276479721
341824,0,0.15274988114833832
179774,0,0.15763740241527557
79750,0,0.16204845905303955
369184,0,0.16747231781482697
389307,0,0.26188361644744873
378522,0,0.04619509354233742
348797,0,0.07938528060913086
300614,0,0.2525697350502014
232918,0,0.0076433634385466576
190757,0,0.018086327239871025
73079,0,0.37714827060699463
241425,0,0.07571832090616226
521516,0,0.2898625433444977
235813,0,0.23641331493854523
101168,0,0.13440974056720734
154643,0,0.19785813987255096
449405,0,0.017643669620156288
464838,0,0.03708771616220474
375616,0,0.13124023377895355
197226,0,0.21583028137683868
339049,1,0.5202183723449707
188495,0,0.188337042927742
445139,0,0.05858113616704941
169712,0,0.09829799830913544
419442,0,0.24954372644424438
187323,0,0.2146565467119217
101336,0,0.23543968796730042
234309,0,0.17049893736839294
69726,0,0.10703743994235992
416205,0,0.1486426442861557
245942,0,0.22154541313648224
453505,0,0.05268897861242294
232654,0,0.10926516354084015
204054,0,0.32700857520103455
394464,0,0.14342808723449707
95967,0,0.12089405208826065
24746,0,0.1942421942949295
208261,0,0.0882147029042244
30840,0,0.12980873882770538
501387,0,0.03165256232023239
227714,0,0.21334296464920044
464094,0,0.33411845564842224
2652,0,0.04049898684024811
294664,0,0.16620859503746033
30402,0,0.07800596207380295
123651,0,0.37526750564575195
517218,0,0.13199521601200104
177222,0,0.0869373008608818
325019,0,0.11282940208911896
260235,0,0.11079724878072739
224762,0,0.3111196458339691
373369,0,0.09065687656402588
213124,0,0.17566640675067902
155127,0,0.3700706362724304
94890,0,0.24675123393535614
281425,0,0.20314177870750427
145664,0,0.1463967114686966
240416,0,0.14856597781181335
237170,0,0.15881258249282837
450504,0,0.13574810326099396
107857,0,0.10344114154577255
187267,0,0.16349662840366364
486748,0,0.08517485111951828
205318,0,0.15592066943645477
156637,0,0.1264631450176239
263697,0,0.23784811794757843
253298,0,0.03470468521118164
465782,0,0.10199013352394104
387048,0,0.3521828353404999
386398,0,0.2413529008626938
442947,0,0.19862952828407288
124653,0,0.10346606373786926
200804,0,0.26161614060401917
99522,0,0.20587632060050964
270029,0,0.21947066485881805
392698,0,0.10488355904817581
316574,0,0.33822038769721985
321355,0,0.19222187995910645
123239,0,0.2785343825817108
450978,0,0.3325796127319336
476870,0,0.10506805032491684
16444,0,0.07784958928823471
240191,0,0.35650303959846497
291229,0,0.20460669696331024
31781,0,0.33661824464797974
277907,0,0.11027546972036362
358081,0,0.109422467648983
506453,0,0.1282098889350891
478759,0,0.23840738832950592
21377,0,0.13260877132415771
446208,0,0.029793383553624153
364969,0,0.2624005973339081
368747,0,0.16985341906547546
516112,0,0.1280995011329651
327937,0,0.10012971609830856
221290,0,0.2354070544242859
343941,0,0.16564512252807617
478208,0,0.1921989768743515
384502,0,0.22065114974975586
328447,0,0.07785163819789886
475083,0,0.3001612722873688
15250,0,0.10834955424070358
367989,0,0.13626588881015778
205437,0,0.20167414844036102
156823,0,0.16553837060928345
26034,0,0.22080518305301666
445053,1,0.4127558767795563
65724,0,0.06168172508478165
130905,0,0.18743497133255005
377742,1,0.4994373619556427
432902,0,0.2536405026912689
477537,1,0.4054274559020996
107312,0,0.10984740406274796
223989,1,0.48105350136756897
68381,0,0.19521784782409668
134605,0,0.15285055339336395
317904,0,0.11943534016609192
360791,0,0.32308390736579895
48452,0,0.09641263633966446
304474,0,0.07101959735155106
189617,0,0.20349058508872986
421751,0,0.09634693711996078
214434,0,0.23870545625686646
435473,0,0.12848733365535736
231717,0,0.09575069695711136
112716,0,0.20265959203243256
349656,0,0.35321730375289917
148476,0,0.09401562064886093
80955,1,0.41296395659446716
237189,0,0.2869527339935303
228258,1,0.5033358931541443
255947,0,0.14059707522392273
432892,0,0.3611416518688202
463898,1,0.4839317202568054
317878,1,0.4693121910095215
164075,0,0.17251305282115936
158352,0,0.2194177210330963
64848,0,0.31843864917755127
124011,0,0.06641408056020737
132325,0,0.06781027466058731
125503,0,0.1476709246635437
142135,0,0.25128647685050964
308047,0,0.2436636984348297
458131,0,0.17328302562236786
196279,1,0.45326390862464905
53165,0,0.33345964550971985
232268,0,0.16485640406608582
48939,0,0.08367106318473816
363727,0,0.048930421471595764
113897,0,0.3823612332344055
57632,0,0.1187194213271141
334380,0,0.006923763081431389
75902,0,0.29274195432662964
328094,0,0.27106356620788574
388911,0,0.18875287473201752
130497,0,0.31054094433784485
283263,0,0.0542500838637352
222567,0,0.13539773225784302
281079,0,0.06621189415454865
490301,0,0.1711139678955078
394590,0,0.09171079099178314
245227,0,0.2226109355688095
348104,0,0.14591418206691742
93704,0,0.3965011239051819
98151,0,0.16252724826335907
394737,0,0.04679908603429794
185742,0,0.1033756285905838
315807,0,0.13440974056720734
399177,0,0.126924529671669
118747,0,0.2762158215045929
449303,0,0.3148270845413208
72323,0,0.063635915517807
147781,0,0.23329196870326996
403580,0,0.23049765825271606
395716,0,0.12305066734552383
373935,0,0.23512496054172516
518104,0,0.10472579300403595
4302,0,0.3262555003166199
473421,0,0.09788646548986435
23763,0,0.04462716728448868
512767,0,0.13377779722213745
442788,0,0.35695481300354004
302075,0,0.18410927057266235
195421,0,0.16217423975467682
522711,0,0.18247026205062866
511351,0,0.22477580606937408
430080,0,0.14852839708328247
439409,0,0.08259592205286026
268083,0,0.1350126415491104
279395,0,0.24745576083660126
204061,0,0.04319093003869057
64653,0,0.18612538278102875
288130,0,0.3166322708129883
409551,0,0.15519480407238007
120082,0,0.04866853728890419
139148,0,0.23971955478191376
251067,0,0.20318946242332458
249391,0,0.14045321941375732
316823,0,0.23106513917446136
36326,1,0.47154754400253296
77944,0,0.06401792913675308
520473,0,0.08785713464021683
104784,0,0.05376344919204712
331778,0,0.14364369213581085
214889,1,0.4997095465660095
88859,0,0.20688942074775696
89845,0,0.15026207268238068
42366,0,0.11388321220874786
500998,0,0.1994744837284088
476046,0,0.21550145745277405
523687,0,0.22340573370456696
104530,0,0.16753201186656952
207825,0,0.2806415259838104
371130,0,0.11435606330633163
277866,0,0.21411177515983582
311157,0,0.0954090803861618
357004,0,0.13321538269519806
167832,0,0.16439209878444672
220707,0,0.3017078936100006
466634,0,0.23416073620319366
171332,0,0.13416925072669983
148599,0,0.1975434422492981
130210,0,0.188961923122406
508878,0,0.20068766176700592
210070,0,0.2169351875782013
94952,0,0.02427009679377079
404337,0,0.15958361327648163
318269,1,0.4584708511829376
513029,0,0.36003535985946655
362252,0,0.20054036378860474
152412,0,0.36239093542099
450521,0,0.14740604162216187
393387,0,0.08516065776348114
73361,0,0.01526241097599268
97327,0,0.018632004037499428
275920,0,0.08399684727191925
366559,0,0.10004459321498871
510822,0,0.0634380355477333
402919,0,0.180850088596344
206513,0,0.29898929595947266
371419,0,0.18956395983695984
183651,0,0.11726629734039307
183388,0,0.15890146791934967
507433,0,0.1970280557870865
298443,0,0.1858316957950592
402106,0,0.18578560650348663
419441,0,0.07461783289909363
147472,0,0.35005250573158264
80589,0,0.09008702635765076
329029,0,0.23052048683166504
136462,0,0.1661120504140854
485002,0,0.20123453438282013
117207,0,0.16638517379760742
517185,0,0.06511304527521133
281459,0,0.08378110080957413
482493,0,0.1240881010890007
499177,0,0.36693596839904785
243819,0,0.13470090925693512
310404,0,0.3947579264640808
40954,0,0.07890690863132477
323541,0,0.2480253428220749
353447,0,0.18760767579078674
392973,0,0.2631084620952606
178480,0,0.23315206170082092
34454,0,0.35895079374313354
451908,0,0.3941477835178375
13513,0,0.2370031774044037
419489,0,0.0796821191906929
327233,0,0.22239990532398224
156830,0,0.06699350476264954
506260,0,0.15316420793533325
452030,0,0.13718560338020325
140851,0,0.2971727252006531
442506,0,0.10673659294843674
308971,0,0.2573574483394623
68256,0,0.0968855544924736
211767,0,0.26409754157066345
499274,0,0.062033724039793015
169393,0,0.06067200005054474
52041,0,0.1960773468017578
31965,0,0.27671143412590027
20094,0,0.1520812064409256
183990,0,0.1182410717010498
363809,0,0.2294350564479828
285517,0,0.3252650499343872
294822,0,0.38203150033950806
507569,0,0.0330226868391037
368015,0,0.11606834828853607
86664,0,0.19938981533050537
80840,0,0.17012596130371094
329660,0,0.31483978033065796
402860,0,0.14516954123973846
106728,0,0.0815078541636467
272325,0,0.1562539041042328
273529,0,0.050510384142398834
299955,0,0.06543831527233124
496235,0,0.08971548080444336
106717,0,0.062300488352775574
220286,0,0.1557486653327942
177383,0,0.19254173338413239
447673,0,0.1296319216489792
117455,0,0.14517411589622498
360794,0,0.28687918186187744
244219,0,0.2400636076927185
122494,0,0.0877113938331604
317785,0,0.03433295711874962
238795,0,0.03724416345357895
111266,0,0.08678188174962997
483201,0,0.09642067551612854
444227,0,0.31385666131973267
359078,0,0.09907890111207962
455062,0,0.19169239699840546
212617,0,0.3491227924823761
35735,0,0.07116924226284027
461478,0,0.13440974056720734
93170,0,0.044037483632564545
459111,0,0.14092546701431274
19798,0,0.38506418466567993
191091,0,0.3241196572780609
196152,0,0.18221943080425262
435111,0,0.17518696188926697
81781,0,0.23764699697494507
56539,0,0.16205111145973206
122321,0,0.28517425060272217
38240,0,0.03584183752536774
385160,0,0.07894467562437057
325694,0,0.20550960302352905
287180,0,0.17396757006645203
513460,0,0.22041843831539154
268661,0,0.3171401023864746
273271,0,0.2875625789165497
276649,0,0.09702286869287491
188591,0,0.23988884687423706
283098,0,0.3276074230670929
383216,0,0.1794240027666092
502296,0,0.12956376373767853
341471,0,0.03218414634466171
356039,0,0.2692973017692566
336424,0,0.02210141345858574
121666,0,0.044388845562934875
447507,0,0.16601969301700592
94709,0,0.07667917758226395
176260,0,0.03356381133198738
406680,0,0.33269578218460083
494145,0,0.14621341228485107
284829,0,0.18154853582382202
3672,0,0.05617184564471245
135998,0,0.1666753888130188
105446,0,0.10408652573823929
509824,0,0.1346232146024704
375034,0,0.05377662554383278
199605,0,0.15121375024318695
118303,0,0.09002102166414261
432959,0,0.15267880260944366
495419,1,0.5238491892814636
127656,0,0.1964690238237381
281121,0,0.13260877132415771
14170,0,0.03836654871702194
238150,0,0.1279829442501068
220045,0,0.08000317215919495
304083,0,0.2851870656013489
415966,0,0.20067305862903595
226272,0,0.08753727376461029
122888,0,0.13884875178337097
48986,0,0.15349417924880981
84805,1,0.5020363330841064
21698,0,0.18260593712329865
451937,0,0.1764877885580063
360559,0,0.1453220099210739
330205,0,0.1396729201078415
43792,0,0.073504239320755
276652,0,0.2849351167678833
355342,0,0.13255296647548676
29641,0,0.046053316444158554
384028,0,0.15416160225868225
176401,0,0.12522675096988678
6157,0,0.18733181059360504
408144,0,0.2744652330875397
400992,0,0.2076074481010437
223742,0,0.09578027576208115
490432,0,0.3756867051124573
310154,0,0.16906510293483734
280268,0,0.11979585886001587
168309,0,0.3225012719631195
266496,0,0.2152014970779419
386510,0,0.1275981217622757
273795,0,0.10614757239818573
173120,0,0.1538834571838379
138067,0,0.1148223951458931
327836,0,0.2625085711479187
421900,0,0.12474647909402847
460346,0,0.1010904610157013
323134,0,0.1331525444984436
201758,0,0.012290171347558498
505869,0,0.2146531194448471
127157,0,0.08366549015045166
306252,0,0.1297912746667862
248834,0,0.3620757758617401
226631,0,0.2572021186351776
80918,0,0.14627471566200256
124892,0,0.3056275248527527
354742,0,0.3088019788265228
111782,1,0.5449467897415161
338453,0,0.09557915478944778
315804,0,0.11798785626888275
77864,0,0.19239704310894012
138043,0,0.25100278854370117
369558,0,0.14018096029758453
410763,0,0.2048758715391159
353253,0,0.05775066837668419
223789,0,0.1431434452533722
487176,0,0.01772230677306652
158681,0,0.16321954131126404
48514,0,0.1328762024641037
9313,0,0.056977272033691406
31578,0,0.09532114863395691
204658,0,0.3110194802284241
179674,0,0.09518680721521378
50943,0,0.04320589825510979
323231,0,0.32697340846061707
90698,0,0.07542102038860321
181793,0,0.20497837662696838
379367,0,0.3069347143173218
502788,0,0.32030031085014343
49500,0,0.30333465337753296
461366,0,0.04672752693295479
379691,0,0.19017258286476135
186280,0,0.20240584015846252
242912,0,0.06347697973251343
155475,0,0.24652880430221558
488483,0,0.11647000908851624
399612,0,0.18940824270248413
6619,0,0.13515043258666992
499708,0,0.325039267539978
195187,0,0.22234532237052917
335018,0,0.051929082721471786
55030,1,0.4536983370780945
398016,0,0.18128244578838348
63836,0,0.2070862054824829
362751,0,0.1971282958984375
180399,0,0.17338301241397858
127354,0,0.07729777693748474
84995,0,0.3601228594779968
46753,0,0.16628770530223846
241108,0,0.08752534538507462
139963,0,0.08720207214355469
484849,0,0.16248106956481934
128140,0,0.08144617080688477
317145,0,0.2964039742946625
144778,0,0.2184804230928421
4968,0,0.2070237696170807
277670,0,0.15420743823051453
457527,0,0.02869896963238716
127586,0,0.12818552553653717
64792,0,0.1463804841041565
82861,0,0.2219792902469635
77685,0,0.13439321517944336
96370,0,0.06515013426542282
500883,0,0.0331675186753273
150612,0,0.08824584633111954
296776,0,0.18796077370643616
355880,0,0.149079367518425
362176,0,0.04895852133631706
424604,1,0.49596866965293884
415648,0,0.06288975477218628
39184,0,0.17524835467338562
507746,0,0.06616519391536713
389290,1,0.404150128364563
409832,0,0.2827296853065491
495905,0,0.11842773854732513
242182,0,0.26420721411705017
419770,0,0.2205522507429123
69268,0,0.06493968516588211
103941,0,0.11905455589294434
366848,0,0.08680939674377441
212321,0,0.03255337476730347
82422,0,0.229519322514534
340683,0,0.14263395965099335
455306,0,0.2227271944284439
114420,0,0.05350157991051674
278047,0,0.2637562155723572
376145,0,0.3324487805366516
178479,0,0.34772995114326477
21174,0,0.03978259861469269
403056,0,0.2139878123998642
350067,0,0.19360734522342682
367201,0,0.2952008843421936
461396,0,0.19811712205410004
205669,0,0.27430853247642517
260733,0,0.1670500636100769
240266,0,0.22875991463661194
426954,0,0.12855498492717743
200891,0,0.03718739002943039
105267,0,0.041690852493047714
87542,0,0.3111196458339691
113810,0,0.21660080552101135
43364,0,0.07711204886436462
363907,0,0.02989690937101841
432074,0,0.15809015929698944
234041,0,0.05218760296702385
263204,0,0.1841389238834381
354828,0,0.1730513721704483
340426,0,0.3204149305820465
322772,0,0.22067900002002716
210780,1,0.5693781971931458
466547,0,0.02775113843381405
109371,0,0.1738460510969162
253213,0,0.16992506384849548
201759,0,0.08425529301166534
45424,1,0.5870871543884277
507753,0,0.33072590827941895
196980,0,0.05976979807019234
253410,0,0.22723591327667236
391869,0,0.23225761950016022
124967,0,0.18969124555587769
43749,0,0.12907299399375916
437950,0,0.04473182186484337
202311,0,0.14566151797771454
332100,0,0.13570232689380646
406085,0,0.20671294629573822
478304,0,0.3410743474960327
20477,0,0.2600341737270355
384788,0,0.06411710381507874
12935,0,0.07740385085344315
439974,0,0.12705641984939575
368718,0,0.03835780546069145
254186,0,0.1501280814409256
116271,0,0.1291932463645935
210314,0,0.24069495499134064
278718,0,0.20476692914962769
264241,0,0.3404054045677185
54824,0,0.3071000874042511
362588,0,0.1978617161512375
404292,0,0.3293391764163971
411211,0,0.22885116934776306
217675,0,0.19256752729415894
523411,0,0.12852361798286438
165183,0,0.23161333799362183
265474,0,0.3572148084640503
324446,0,0.1431199610233307
237603,0,0.28870707750320435
297278,0,0.08409366011619568
240449,0,0.12296798080205917
139788,0,0.0790887176990509
178340,0,0.12844590842723846
202262,0,0.06087099760770798
340932,0,0.146793395280838
387316,0,0.15166352689266205
291307,0,0.14885632693767548
349027,0,0.29592669010162354
371293,0,0.17256741225719452
67652,0,0.04206900671124458
477778,0,0.17267154157161713
203986,0,0.2846628427505493
157483,0,0.25933024287223816
355077,0,0.19269277155399323
72592,0,0.1775215119123459
93034,0,0.20656618475914001
484896,0,0.0054987212643027306
43456,0,0.04564492031931877
222123,0,0.3649079501628876
470906,0,0.11244886368513107
113344,0,0.17933854460716248
41201,0,0.1479378491640091
451696,0,0.07217511534690857
479685,0,0.05159745737910271
162891,0,0.04679511860013008
63883,0,0.14781887829303741
33785,0,0.11133139580488205
273804,0,0.08688094466924667
454814,0,0.19061633944511414
183463,0,0.27480262517929077
77153,0,0.1393994390964508
122935,0,0.13282544910907745
359786,0,0.20553748309612274
86886,0,0.16192299127578735
145,0,0.1353147327899933
241900,0,0.09820767492055893
27842,0,0.13576877117156982
75282,0,0.20046328008174896
502147,0,0.1026705726981163
47231,0,0.08619092404842377
43002,0,0.19254589080810547
362263,0,0.13986465334892273
437271,0,0.004642500542104244
522100,0,0.14609912037849426
233748,0,0.14342808723449707
410802,0,0.2491074949502945
121737,0,0.22132451832294464
415048,1,0.49596866965293884
188691,0,0.2920146584510803
417532,0,0.23988884687423706
19093,0,0.39366769790649414
464049,0,0.24595972895622253
362442,0,0.23510411381721497
265941,0,0.1288089007139206
265836,0,0.15267880260944366
257865,1,0.41140204668045044
292470,0,0.12860220670700073
83431,0,0.17027585208415985
500988,0,0.26205331087112427
180701,0,0.2674452066421509
233383,0,0.08686377108097076
428854,0,0.35538777709007263
314440,0,0.05030933767557144
112872,0,0.11729439347982407
453691,0,0.12963807582855225
516301,0,0.12255970388650894
484256,0,0.12232006341218948
173536,0,0.23667952418327332
217847,0,0.23175781965255737
488401,0,0.23807291686534882
304981,0,0.20816011726856232
399908,0,0.12308657169342041
53820,0,0.08266378194093704
272509,0,0.2789701223373413
383300,0,0.2923886179924011
130284,0,0.19979190826416016
511645,0,0.24452069401741028
468024,0,0.07205729931592941
522528,0,0.07384803891181946
121240,0,0.16610616445541382
127945,0,0.12934501469135284
14696,0,0.1866481453180313
461473,0,0.14542891085147858
462839,0,0.11061040312051773
236322,0,0.13440974056720734
289433,0,0.12214214354753494
234920,0,0.22008761763572693
410636,0,0.15385371446609497
189457,0,0.16514094173908234
62452,0,0.01656285859644413
434101,0,0.12547051906585693
390496,0,0.20364099740982056
7155,0,0.14774096012115479
347571,0,0.1838311403989792
6208,0,0.08378110080957413
272724,0,0.21039262413978577
107745,0,0.22795090079307556
323780,0,0.019415440037846565
229087,0,0.29627424478530884
22750,0,0.13515043258666992
333587,0,0.3662138879299164
460279,0,0.2666919231414795
63936,0,0.3197478950023651
130544,0,0.1528540849685669
184034,0,0.13246390223503113
483333,0,0.06846272200345993
256516,0,0.14062489569187164
13529,0,0.062057822942733765
313135,0,0.3126014173030853
301718,0,0.2187403440475464
105459,0,0.17462244629859924
71956,0,0.19839881360530853
374656,0,0.054242417216300964
219675,0,0.176895871758461
384978,0,0.13891060650348663
183023,0,0.1327815055847168
468414,0,0.15603183209896088
212300,0,0.12061057239770889
132155,0,0.08595897257328033
139784,0,0.0838007777929306
134626,0,0.146835595369339
249392,0,0.04774492233991623
178077,0,0.13759146630764008
166258,0,0.06262876838445663
512031,1,0.4031867980957031
21157,0,0.3324487805366516
184933,0,0.04830813407897949
388263,1,0.47066405415534973
187537,1,0.49860119819641113
88451,0,0.2900230586528778
383465,0,0.1732836663722992
121385,0,0.07598799467086792
401062,0,0.21066851913928986
505722,0,0.15175200998783112
432318,0,0.1661539077758789
525677,0,0.12451077997684479
145213,0,0.10547304898500443
5461,0,0.12570257484912872
21215,0,0.09950143843889236
491393,0,0.15970389544963837
240027,0,0.22590261697769165
232924,0,0.04224660247564316
517380,0,0.19852522015571594
351870,0,0.12006737291812897
250295,0,0.19218096137046814
335195,0,0.12571623921394348
148814,1,0.42691168189048767
119079,0,0.18508818745613098
117706,0,0.19907864928245544
462568,1,0.4600207805633545
59133,0,0.19545425474643707
50752,0,0.188961923122406
138523,0,0.16085681319236755
60397,0,0.2038075178861618
212187,0,0.29457539319992065
522852,0,0.1718880981206894
178135,1,0.5107832551002502
196844,0,0.24702803790569305
352580,1,0.46957194805145264
272667,0,0.2094377726316452
177760,0,0.21709807217121124
41479,0,0.15327347815036774
211230,0,0.14895649254322052
509624,0,0.15957427024841309
167484,0,0.204485684633255
135871,0,0.18276794254779816
346604,0,0.11827068030834198
189695,0,0.275974303483963
115841,0,0.2249043881893158
81650,0,0.1632014811038971
508366,0,0.11433696746826172
408399,0,0.15820614993572235
302500,0,0.06257500499486923
41580,0,0.007667601108551025
439243,0,0.1994258314371109
522466,0,0.21591244637966156
464698,0,0.25628840923309326
268185,0,0.1638152003288269
74226,0,0.3596421182155609
521607,0,0.36234527826309204
355883,0,0.33435744047164917
