EID,FORTARGET,PROB
487833,0,0.09069713205099106
299667,0,0.20180141925811768
376902,0,0.11011186987161636
162994,0,0.3398561477661133
366329,0,0.2030479460954666
202662,0,0.35324832797050476
273832,0,0.10064377635717392
324766,0,0.08069470524787903
421085,0,0.2170412540435791
507782,0,0.03812139853835106
439661,0,0.08196491748094559
47651,0,0.11704981327056885
517601,0,0.07187763601541519
363190,0,0.35219112038612366
305832,0,0.191568985581398
325195,0,0.042144764214754105
67360,0,0.22448305785655975
286829,0,0.1524001657962799
300355,0,0.05005795136094093
446767,0,0.08297277241945267
335590,0,0.049538347870111465
141335,0,0.2023879438638687
133461,0,0.061271846294403076
81425,0,0.215067520737648
97788,0,0.1714581698179245
343795,0,0.33074188232421875
214961,0,0.15387660264968872
429961,0,0.4651097357273102
169769,0,0.11295461654663086
494722,0,0.08629690855741501
385508,0,0.28976359963417053
112712,0,0.24666641652584076
34967,0,0.2649749517440796
148635,0,0.18088968098163605
286733,0,0.0857282504439354
379708,0,0.2341858595609665
65398,0,0.12133613973855972
407871,0,0.2706320881843567
264480,0,0.15049050748348236
480416,0,0.1986631155014038
24071,0,0.26966366171836853
325118,0,0.17193621397018433
101531,0,0.29224833846092224
378566,0,0.1397351175546646
353591,0,0.1713043600320816
323273,0,0.06362304836511612
98376,0,0.07808168232440948
219947,0,0.22455580532550812
116643,0,0.06051227077841759
53387,0,0.11881217360496521
375390,0,0.1163598895072937
486398,0,0.26526835560798645
453495,0,0.26246798038482666
13965,0,0.1617867648601532
89055,0,0.02145248092710972
487858,0,0.10373947769403458
307590,0,0.18161910772323608
165080,0,0.0707651674747467
116111,0,0.09726668149232864
304197,0,0.35362181067466736
9019,0,0.3011336922645569
169629,0,0.2197577804327011
284852,0,0.12483326345682144
516952,0,0.06786645948886871
404579,0,0.144912987947464
248198,0,0.18803472816944122
379277,0,0.11291428655385971
234931,0,0.053883787244558334
314761,0,0.21166984736919403
167334,0,0.025644173845648766
326340,0,0.07705201953649521
124925,0,0.20791073143482208
19166,0,0.3276894688606262
372506,0,0.16746200621128082
234313,0,0.17242206633090973
383112,0,0.09358378499746323
1176,0,0.3567153513431549
511445,0,0.02158176712691784
411686,0,0.2235276848077774
190278,0,0.14206522703170776
515450,0,0.02261454425752163
225204,0,0.32248732447624207
474758,0,0.07852987200021744
197549,0,0.1713891625404358
64040,0,0.1327379196882248
386869,0,0.1429056078195572
15078,0,0.20743779838085175
394201,0,0.11687403917312622
162902,0,0.23100395500659943
50819,0,0.2397872656583786
389500,0,0.08957191556692123
1904,0,0.12692292034626007
296432,0,0.15155664086341858
217428,0,0.21166984736919403
477784,0,0.1520785242319107
400193,0,0.18541140854358673
337152,0,0.11517170816659927
390122,0,0.08474797755479813
16847,0,0.03495931625366211
67229,0,0.31788623332977295
218572,0,0.11195766180753708
390862,0,0.11391919106245041
150746,0,0.24501271545886993
350750,0,0.11532220989465714
80646,0,0.11311031132936478
500140,0,0.03889798745512962
30142,0,0.02430061064660549
453484,0,0.08370944112539291
208918,0,0.2049441784620285
179059,0,0.1883634775876999
157541,0,0.3795408308506012
95418,0,0.21997396647930145
275626,0,0.2057746797800064
300669,0,0.1823541522026062
80817,0,0.16241218149662018
391525,0,0.033986467868089676
460666,0,0.3654673099517822
74346,0,0.06992078572511673
189464,0,0.12251546233892441
5692,0,0.23103578388690948
466632,0,0.2077728509902954
185587,0,0.12408872693777084
314245,0,0.2139248102903366
485885,0,0.2215295433998108
439751,0,0.036424048244953156
194383,0,0.10021477937698364
91975,0,0.21305221319198608
144192,0,0.0716175064444542
460630,0,0.3764394223690033
48567,0,0.12430920451879501
60364,0,0.20443232357501984
140307,0,0.029717030003666878
489343,0,0.20808227360248566
458644,0,0.11239909380674362
38409,0,0.30849868059158325
346142,0,0.38705387711524963
104775,0,0.1636914312839508
126163,0,0.09055185317993164
381531,0,0.27100449800491333
248844,0,0.20875559747219086
40557,0,0.1626356840133667
162607,0,0.14741042256355286
379974,0,0.22813594341278076
121812,0,0.05232994258403778
167172,0,0.24956683814525604
180950,0,0.17013424634933472
70707,0,0.09491851180791855
398627,0,0.13668088614940643
484880,0,0.21411234140396118
280961,0,0.21564052999019623
86768,0,0.2208031862974167
247993,0,0.1261662244796753
11850,0,0.10941013693809509
464682,0,0.15588104724884033
152416,0,0.12701421976089478
155044,0,0.13714884221553802
130925,0,0.2957024872303009
452767,0,0.20142275094985962
321191,0,0.32146143913269043
347816,0,0.2599599063396454
93847,1,0.7326810359954834
279812,0,0.04138437658548355
274133,0,0.21125690639019012
446567,0,0.13200514018535614
239685,0,0.3743648827075958
455238,0,0.04353930428624153
459695,0,0.35031476616859436
34656,0,0.2181410789489746
34506,0,0.22885234653949738
359990,0,0.3215382695198059
260925,0,0.24634496867656708
250211,0,0.4839855134487152
496314,0,0.2035476416349411
188318,0,0.14562082290649414
491935,0,0.1747703105211258
380343,0,0.08342518657445908
273241,0,0.39413896203041077
146422,0,0.18496209383010864
303204,0,0.33913835883140564
142531,0,0.2045508623123169
219870,0,0.06241806223988533
342003,0,0.1474897265434265
21651,0,0.20416784286499023
457797,0,0.14899836480617523
249124,0,0.20761613547801971
79237,0,0.05664108321070671
510704,0,0.06463918834924698
143492,0,0.25171583890914917
317653,0,0.026979172602295876
48850,0,0.19842958450317383
426030,0,0.059569746255874634
19064,0,0.2767086327075958
27953,0,0.16510994732379913
145993,0,0.14559364318847656
441019,0,0.1625986248254776
53544,0,0.18960411846637726
195869,0,0.14638257026672363
20026,0,0.17323578894138336
370592,0,0.2941420078277588
477693,0,0.1981186419725418
104818,0,0.23565204441547394
99136,0,0.23397104442119598
186641,0,0.10694596916437149
105019,0,0.367236852645874
167547,0,0.22568225860595703
383819,0,0.2869797348976135
172806,0,0.05179166421294212
463885,0,0.06790674477815628
148831,0,0.14412491023540497
361670,0,0.13670757412910461
108624,0,0.16175395250320435
338666,0,0.1896224170923233
272001,0,0.18850736320018768
397144,0,0.12689654529094696
37688,0,0.4715815484523773
216745,0,0.07580558210611343
264224,0,0.23880036175251007
525513,0,0.0987495556473732
323007,0,0.11524523049592972
206424,0,0.06226334348320961
380632,0,0.22402024269104004
230222,0,0.23895542323589325
405477,0,0.2049877792596817
86981,0,0.30082377791404724
389077,0,0.1632245033979416
14754,0,0.08311080187559128
178429,0,0.16512829065322876
445930,0,0.15488021075725555
498052,0,0.4787411689758301
140193,0,0.19390112161636353
229444,0,0.16489729285240173
91439,0,0.2442004531621933
274641,0,0.3933814764022827
466290,0,0.19226062297821045
325060,0,0.17035603523254395
204079,0,0.12035229057073593
520878,0,0.09822740405797958
391972,0,0.13442909717559814
481762,0,0.21156473457813263
232788,0,0.04954582452774048
75260,0,0.1833038181066513
395037,0,0.23277349770069122
90685,1,0.5353440046310425
187445,0,0.16138656437397003
352097,0,0.07640988379716873
34449,0,0.272083580493927
470772,0,0.18058331310749054
231495,0,0.1445014327764511
12338,0,0.4043368399143219
401352,0,0.09204461425542831
431092,0,0.24910320341587067
242828,0,0.13366439938545227
283817,0,0.16595275700092316
195726,0,0.11859752982854843
64084,0,0.09187083691358566
424647,0,0.18002712726593018
442861,0,0.14322620630264282
381328,0,0.16086015105247498
391992,0,0.1570052057504654
275502,0,0.17775817215442657
443328,0,0.12677490711212158
353764,0,0.05632087215781212
185848,0,0.24141991138458252
195067,0,0.13757722079753876
472399,0,0.32992762327194214
389676,0,0.16868197917938232
101696,0,0.35448578000068665
392300,0,0.16164228320121765
2537,0,0.07584815472364426
155826,0,0.27148860692977905
117151,0,0.10939983278512955
464888,0,0.11809555441141129
165146,0,0.3407982289791107
78489,0,0.16588231921195984
231262,0,0.30448099970817566
20350,0,0.2318020462989807
481391,0,0.17670047283172607
83326,0,0.11465007066726685
26677,0,0.1533331573009491
205374,0,0.16811273992061615
364443,0,0.39048823714256287
518631,0,0.09160775691270828
198085,0,0.2663106322288513
412585,0,0.17759352922439575
172826,0,0.36024966835975647
517334,0,0.14876918494701385
242864,0,0.3398561477661133
473491,0,0.30114808678627014
389819,0,0.2504812479019165
404756,0,0.10402146726846695
317987,0,0.08590477705001831
152248,0,0.12189636379480362
247655,0,0.19031649827957153
300815,0,0.20854544639587402
465714,0,0.17481108009815216
146835,0,0.26188912987709045
314073,0,0.48461735248565674
490577,0,0.17303778231143951
73520,0,0.25788676738739014
29714,0,0.2030325084924698
6363,0,0.22211281955242157
477542,0,0.07267182320356369
167824,0,0.09803702682256699
48536,0,0.035407714545726776
38504,0,0.3718383312225342
497573,0,0.04676693305373192
496815,0,0.16067957878112793
429139,0,0.3695739507675171
348634,0,0.16618795692920685
61877,0,0.3484838306903839
125079,0,0.38924169540405273
203020,0,0.12258514016866684
339705,1,0.5203399658203125
410647,0,0.1114983931183815
205569,0,0.18081660568714142
358879,0,0.17246024310588837
319743,0,0.2070464938879013
234680,0,0.26376911997795105
217566,0,0.021683232858777046
170610,0,0.04330577328801155
487767,0,0.1144813522696495
468789,0,0.44460734724998474
158391,0,0.1378570944070816
497832,0,0.23963546752929688
9911,0,0.20332032442092896
113214,0,0.33590760827064514
99555,0,0.10714509338140488
112321,0,0.06333272904157639
140784,0,0.10528096556663513
226169,0,0.2469126433134079
157356,0,0.38075146079063416
212577,0,0.22727005183696747
91271,0,0.18402521312236786
375841,0,0.3806993067264557
296728,0,0.247280552983284
204993,0,0.2661845088005066
198156,0,0.06341850757598877
230400,0,0.23457582294940948
187641,0,0.049202922731637955
309015,0,0.26713040471076965
234686,0,0.06294652819633484
519501,0,0.0420183427631855
448409,0,0.0810621827840805
25905,0,0.10594894737005234
78719,0,0.2517964243888855
60197,0,0.11693867295980453
361992,0,0.33075955510139465
431264,0,0.1474897265434265
438789,0,0.20741768181324005
305220,0,0.1637243777513504
49731,0,0.24411721527576447
517985,0,0.11878647655248642
116120,1,0.5389341711997986
452222,0,0.11072713136672974
60306,0,0.2883533239364624
129681,0,0.22524823248386383
276606,0,0.052788037806749344
2454,0,0.22387851774692535
88568,0,0.20331169664859772
482991,0,0.11212334781885147
88145,0,0.0657748281955719
351485,0,0.10831167548894882
179391,0,0.15904279053211212
488113,0,0.18379215896129608
309930,0,0.1591745764017105
487310,0,0.10970952361822128
447067,0,0.1280345469713211
1644,0,0.22608639299869537
244668,0,0.1299850344657898
353369,0,0.3398561477661133
34353,0,0.1282614767551422
417519,0,0.47537124156951904
309874,0,0.15049050748348236
139101,0,0.27415356040000916
256991,0,0.21734435856342316
103849,0,0.07248811423778534
44844,0,0.15046879649162292
302341,0,0.1680688112974167
203200,0,0.25224190950393677
163486,0,0.1869388371706009
16332,0,0.07111002504825592
260290,0,0.3257099390029907
295140,0,0.1720096617937088
459068,0,0.15378978848457336
252261,0,0.38915935158729553
48672,0,0.21591563522815704
171713,0,0.1627517193555832
186156,0,0.07584484666585922
64096,0,0.3519364595413208
190343,0,0.1873464584350586
187718,0,0.2406584471464157
120756,0,0.1884135752916336
96979,0,0.2219438999891281
134785,0,0.10910048335790634
112493,0,0.140126571059227
285139,0,0.26345720887184143
276163,0,0.1808294653892517
156574,0,0.18500284850597382
386191,0,0.13780339062213898
258911,0,0.036027129739522934
114688,0,0.06317496299743652
315903,0,0.10190840810537338
471128,0,0.17562900483608246
151701,0,0.4096278250217438
409998,0,0.32382363080978394
33471,0,0.34323129057884216
281172,0,0.11473486572504044
430570,0,0.14478373527526855
393196,0,0.09623917192220688
449090,0,0.24656100571155548
452018,0,0.1906995326280594
262415,0,0.07544579356908798
219809,0,0.03261379897594452
409223,0,0.19248740375041962
90989,0,0.14423973858356476
358684,0,0.0888766422867775
404089,0,0.41503891348838806
205885,0,0.24905161559581757
91623,0,0.14659054577350616
373292,0,0.14356501400470734
325640,0,0.13553369045257568
254097,0,0.14051571488380432
229666,0,0.22152496874332428
141548,0,0.05987408384680748
486962,0,0.054223883897066116
62015,0,0.07477573305368423
484030,0,0.21430081129074097
49355,0,0.16214992105960846
437726,0,0.10201702266931534
359977,0,0.18003493547439575
459974,0,0.26844075322151184
119662,0,0.11910959333181381
215855,0,0.08630633354187012
28224,0,0.2551453113555908
478439,0,0.20860928297042847
344805,0,0.1754215508699417
224925,0,0.08569691330194473
192154,0,0.33003494143486023
356762,0,0.18030597269535065
395338,0,0.1519523710012436
202641,0,0.25368598103523254
495109,0,0.17988820374011993
58662,0,0.14532874524593353
379300,0,0.08028937876224518
10341,0,0.14643944799900055
414667,0,0.2499002367258072
5582,0,0.19613192975521088
383080,0,0.32241836190223694
259282,0,0.17323635518550873
123908,0,0.09233058243989944
108230,0,0.12810170650482178
398817,0,0.12622961401939392
134098,0,0.3178544342517853
133641,0,0.18752934038639069
34790,0,0.10481950640678406
73959,0,0.17196889221668243
312076,0,0.34231486916542053
471010,0,0.07788890600204468
123665,0,0.10877128690481186
473521,0,0.12284675985574722
5291,0,0.08940833061933517
486263,0,0.3252602815628052
438096,0,0.3205869495868683
151947,0,0.20806916058063507
484705,0,0.28641706705093384
437356,0,0.11697881668806076
192386,0,0.15412645041942596
444359,0,0.33916184306144714
127835,0,0.342252641916275
426762,0,0.20465858280658722
139107,1,0.8777492642402649
38831,0,0.16585321724414825
241858,0,0.3337484896183014
96056,0,0.16479486227035522
490523,0,0.0882498025894165
503744,0,0.08969447016716003
297557,0,0.1652596890926361
515625,0,0.08366793394088745
298677,0,0.3795408308506012
510491,0,0.08529391139745712
209854,0,0.14971588551998138
64830,0,0.24961358308792114
340263,0,0.0977381244301796
154425,0,0.2437416911125183
385766,0,0.21766884624958038
201227,0,0.2350747138261795
339003,0,0.3326500356197357
114560,0,0.22925890982151031
511227,0,0.044474054127931595
37405,0,0.16365350782871246
143508,0,0.2042664885520935
65172,0,0.1466091424226761
189074,0,0.12451563030481339
524831,0,0.05780302360653877
27765,0,0.12546294927597046
214531,0,0.16364766657352448
330967,0,0.49606671929359436
195436,0,0.14884985983371735
501726,0,0.12069316953420639
485949,0,0.034687675535678864
149318,0,0.24336950480937958
486517,0,0.22996358573436737
83406,1,0.7330458164215088
190200,0,0.25813043117523193
487880,0,0.2572830319404602
317521,0,0.14798304438591003
258149,0,0.21572645008563995
510059,0,0.04860257729887962
291607,1,0.5883001089096069
231383,0,0.34670576453208923
13995,0,0.4608263075351715
252120,0,0.36329126358032227
518896,0,0.10290130227804184
113986,0,0.1758423000574112
302862,0,0.06135044991970062
250306,0,0.23745451867580414
247971,0,0.08353843539953232
283434,0,0.1619003266096115
488215,0,0.05375458672642708
67291,0,0.12234880775213242
157861,1,0.5044238567352295
294493,0,0.19372694194316864
177720,0,0.15015563368797302
443923,0,0.3221697211265564
255793,0,0.16596481204032898
167737,0,0.1783258467912674
342678,0,0.11985168606042862
276806,0,0.14880067110061646
418770,0,0.15063288807868958
182419,1,0.5236748456954956
252723,0,0.1474897265434265
76893,0,0.18154732882976532
129560,1,0.6514421105384827
44484,0,0.2954241931438446
478789,0,0.25226086378097534
280813,0,0.29206132888793945
43393,0,0.2005046159029007
281831,0,0.31021949648857117
341851,0,0.22986024618148804
168476,0,0.2216220647096634
487230,0,0.03736644610762596
190661,0,0.28537383675575256
433037,0,0.17208664119243622
269584,0,0.06358195841312408
42981,0,0.2004644125699997
132958,0,0.16847972571849823
477673,0,0.24399839341640472
513149,0,0.08462343364953995
230731,0,0.07519465684890747
249857,0,0.22073328495025635
368288,0,0.21142686903476715
514047,0,0.05421662703156471
346732,0,0.0823645368218422
440530,0,0.18727625906467438
118767,0,0.3414629399776459
145642,0,0.20606191456317902
387863,0,0.03963715210556984
57653,0,0.24737882614135742
313950,0,0.16901399195194244
502421,0,0.09572696685791016
395014,0,0.16501647233963013
178515,0,0.10302934795618057
497014,0,0.14261311292648315
211275,0,0.4565636217594147
203161,0,0.1632883995771408
80301,0,0.45560646057128906
241870,0,0.19718261063098907
227166,0,0.3185611963272095
485499,0,0.42484697699546814
282570,0,0.07164779305458069
302836,0,0.13361452519893646
196770,0,0.27693453431129456
288884,0,0.20467670261859894
352545,0,0.16525350511074066
149999,0,0.21923011541366577
189525,0,0.34583938121795654
282914,0,0.2276747226715088
78112,0,0.1956864595413208
460732,0,0.07784967124462128
344285,0,0.23134595155715942
281674,0,0.3174790143966675
370885,0,0.21194683015346527
417475,0,0.32378464937210083
413222,0,0.02258407324552536
180721,0,0.15738868713378906
32877,0,0.12514305114746094
105832,0,0.14470818638801575
72787,0,0.23163394629955292
144705,0,0.2357884794473648
483314,0,0.3113527297973633
49154,0,0.23324835300445557
120426,0,0.20017975568771362
70669,1,0.6527700424194336
70699,0,0.07838185131549835
166791,0,0.07813021540641785
317621,0,0.14265559613704681
78906,0,0.06102946400642395
324617,0,0.2587556540966034
489458,0,0.340780109167099
469140,0,0.19396525621414185
210972,0,0.16179491579532623
126026,0,0.03333133086562157
379603,0,0.32382363080978394
460558,0,0.07277296483516693
65147,0,0.2539987564086914
512632,0,0.1934584230184555
243634,0,0.15138205885887146
486793,0,0.1650010347366333
509727,0,0.07969969511032104
345132,0,0.243797168135643
324783,0,0.17430323362350464
309294,0,0.18409569561481476
372633,0,0.17334423959255219
270398,0,0.1882469207048416
438351,0,0.20173923671245575
212176,0,0.3293514847755432
332586,0,0.202885702252388
1664,0,0.17801792919635773
262331,0,0.17931382358074188
498290,0,0.029369106516242027
150105,0,0.23645703494548798
17019,1,0.5348427891731262
249566,0,0.3370358645915985
433854,0,0.19855065643787384
402727,0,0.21846963465213776
513767,0,0.10286770015954971
142937,0,0.18137283623218536
358411,0,0.17315387725830078
120157,0,0.17598704993724823
113545,0,0.1201585903763771
389185,0,0.06923513114452362
395560,0,0.267246276140213
89596,0,0.33940979838371277
299147,0,0.32335007190704346
105360,0,0.3732662498950958
466959,0,0.28259947896003723
323506,0,0.30369308590888977
515157,0,0.08517741411924362
471277,0,0.16632425785064697
254349,0,0.2612362205982208
517436,0,0.05228230357170105
164187,0,0.2568509876728058
163781,0,0.19612519443035126
388958,0,0.3634486198425293
420578,0,0.10426393151283264
96642,0,0.4546903669834137
230685,0,0.16511259973049164
404848,0,0.017310190945863724
204044,0,0.2735171616077423
120330,0,0.23465187847614288
267304,0,0.07779344916343689
524892,0,0.07134711742401123
363576,0,0.28976359963417053
505015,0,0.1313684731721878
109180,0,0.13174617290496826
98391,0,0.3630458116531372
254717,0,0.48400750756263733
323802,0,0.23399530351161957
508456,0,0.06865391880273819
120843,0,0.16202957928180695
195430,0,0.08477583527565002
491130,0,0.16236238181591034
310704,0,0.14227309823036194
410475,0,0.4546903669834137
110793,0,0.2545882761478424
145281,0,0.12400570511817932
248558,0,0.20024363696575165
309445,0,0.07927552610635757
451048,0,0.2244625687599182
18033,0,0.27590078115463257
92410,0,0.10942062735557556
88809,0,0.07130327820777893
20123,0,0.21002304553985596
463217,0,0.1950526088476181
54888,0,0.10192497819662094
418854,0,0.15492181479930878
480509,0,0.2926255166530609
500976,0,0.06359800696372986
60152,0,0.23587767779827118
495757,0,0.29390209913253784
229418,0,0.07772691547870636
347778,0,0.3149922490119934
303270,0,0.4654698371887207
328892,0,0.21490196883678436
455460,0,0.19240768253803253
357029,0,0.08594319969415665
483290,0,0.18763774633407593
199247,0,0.3450345993041992
443483,0,0.07345180958509445
215169,0,0.42733803391456604
318581,0,0.053029417991638184
164740,0,0.1808428019285202
307871,0,0.12466945499181747
405296,0,0.04586825892329216
507559,0,0.04221554473042488
393379,0,0.23892144858837128
123501,0,0.09141498804092407
273933,0,0.22167403995990753
27344,0,0.30633094906806946
437511,0,0.18363337218761444
387438,0,0.34124675393104553
232692,0,0.25470826029777527
131138,0,0.08843761682510376
191546,0,0.014633611775934696
498312,0,0.046384815126657486
334375,0,0.1657171994447708
350963,0,0.17905543744564056
235155,0,0.31996408104896545
55366,0,0.15812945365905762
124853,0,0.12815968692302704
411341,0,0.22162239253520966
87564,0,0.1403815895318985
430599,0,0.09662871807813644
212454,0,0.23978185653686523
135471,0,0.20468614995479584
332551,0,0.1480562686920166
334941,0,0.020127546042203903
502806,0,0.10823512822389603
92458,0,0.18500369787216187
504061,0,0.022715425118803978
271994,0,0.07285763323307037
45231,0,0.21244563162326813
424812,0,0.05903208255767822
506927,0,0.1037520170211792
476054,0,0.13961438834667206
465356,0,0.14490656554698944
418291,0,0.16442690789699554
22088,0,0.1590244024991989
170270,0,0.15739163756370544
216105,0,0.07720478624105453
461788,0,0.06511564552783966
509562,0,0.10486587136983871
127374,0,0.23796330392360687
369183,0,0.49743732810020447
403544,0,0.2127329558134079
475563,0,0.10018187016248703
70991,0,0.1114233061671257
26038,0,0.1927870362997055
471417,0,0.3551567792892456
500523,0,0.08710499852895737
236490,0,0.15876808762550354
359209,0,0.21218423545360565
241761,0,0.16669122874736786
227411,0,0.35684558749198914
490362,0,0.030313214287161827
12682,0,0.202992245554924
331483,0,0.12178746610879898
246007,0,0.22314219176769257
236822,0,0.18273842334747314
322821,0,0.15209050476551056
95092,0,0.3330138921737671
470085,0,0.06401926279067993
89287,0,0.3774344027042389
204027,0,0.037458326667547226
211743,0,0.040605779737234116
288971,0,0.05844679847359657
227276,0,0.1975359171628952
142982,0,0.24374888837337494
261841,0,0.19926917552947998
140106,0,0.21658842265605927
524572,0,0.0722285583615303
369157,0,0.0865173414349556
185253,0,0.07258948683738708
275182,0,0.0398176945745945
328082,0,0.08754845708608627
491212,0,0.09749314188957214
355913,0,0.1477508395910263
38586,0,0.11796816438436508
385292,0,0.0328504741191864
126820,0,0.34596648812294006
295315,0,0.08115040510892868
163053,0,0.30799630284309387
319490,0,0.16769616305828094
246155,0,0.06110825017094612
500505,0,0.08181525766849518
206000,0,0.1539936065673828
222697,0,0.28832295536994934
493668,0,0.07883450388908386
110584,0,0.38189899921417236
425744,0,0.07264211773872375
213995,0,0.13016274571418762
313965,0,0.0706038773059845
31630,0,0.15854832530021667
335511,0,0.12114746123552322
381065,0,0.042872000485658646
149521,0,0.08675146847963333
472430,0,0.04056014493107796
335420,0,0.034311503171920776
525844,0,0.04944783076643944
293769,0,0.16309888660907745
479461,0,0.08128996193408966
370370,0,0.3623051345348358
524965,0,0.08785393089056015
416666,0,0.03774022310972214
498093,0,0.20182381570339203
11724,0,0.11994072049856186
204024,0,0.03087923862040043
361855,0,0.13889305293560028
351549,0,0.17854051291942596
457613,0,0.0377020388841629
157731,0,0.27656289935112
44719,0,0.13973507285118103
322309,0,0.10850676894187927
380891,0,0.19020278751850128
158362,0,0.20191197097301483
515868,0,0.09053560346364975
254962,0,0.3982713520526886
310140,0,0.05351339280605316
287383,0,0.2133154273033142
345470,0,0.056054141372442245
163391,0,0.09167537093162537
198633,0,0.13898523151874542
304644,0,0.09735550731420517
507386,0,0.0627385750412941
224509,0,0.263716459274292
273559,0,0.07361407577991486
289114,0,0.22432927787303925
387261,0,0.3090948164463043
326582,0,0.05896446108818054
73046,0,0.1820012778043747
41570,0,0.3366347551345825
155648,0,0.1438666582107544
28369,0,0.33647212386131287
221362,0,0.23233558237552643
255051,0,0.33957168459892273
204019,0,0.14083871245384216
493007,0,0.16311699151992798
267714,0,0.17845572531223297
495545,0,0.3602832853794098
113727,0,0.05445168539881706
460774,0,0.05494852736592293
82217,0,0.08129904419183731
157676,0,0.21263031661510468
352502,0,0.07896813750267029
256205,0,0.10684692114591599
462355,0,0.23172549903392792
380406,0,0.20713241398334503
460005,0,0.21754945814609528
525482,0,0.04491232708096504
440486,0,0.1910741776227951
416773,0,0.055109549313783646
419768,0,0.03930762782692909
328946,0,0.17918503284454346
291183,0,0.10901778191328049
506715,0,0.10728887468576431
159275,0,0.015010531060397625
497985,0,0.16449826955795288
410581,0,0.06763458997011185
151716,0,0.32677963376045227
103749,0,0.19212742149829865
453929,0,0.22382791340351105
375752,0,0.1862984299659729
116242,0,0.19225452840328217
235682,0,0.12027674168348312
393152,1,0.5260403752326965
405200,0,0.2049102783203125
241452,0,0.14870992302894592
294980,0,0.4491559565067291
310086,0,0.19400615990161896
245336,0,0.1473807841539383
385206,0,0.11224327236413956
481695,0,0.12843401730060577
96663,0,0.3356229364871979
284124,0,0.13372939825057983
140404,0,0.1781998872756958
198255,0,0.0546095184981823
133997,0,0.1688695102930069
507349,0,0.09126178175210953
448279,0,0.09426120668649673
32060,0,0.1623697727918625
457517,0,0.248848557472229
339017,0,0.2709554433822632
175046,0,0.27715498208999634
398206,0,0.28931930661201477
159734,0,0.22371618449687958
337634,0,0.3631521761417389
101297,0,0.07661192119121552
205261,0,0.30579444766044617
291415,0,0.17191345989704132
348788,0,0.21061883866786957
300215,0,0.10279140621423721
412426,0,0.15059682726860046
186189,0,0.1273583322763443
149404,0,0.13581973314285278
176350,0,0.13917706906795502
348177,0,0.06653560698032379
285628,0,0.23272453248500824
281833,0,0.09932068735361099
490589,0,0.21496792137622833
109887,0,0.024746457114815712
250293,0,0.14813365042209625
95900,0,0.20642279088497162
144544,0,0.20169426500797272
137513,0,0.24226589500904083
341965,0,0.08937429636716843
417902,0,0.16271404922008514
351030,0,0.15684501826763153
270535,0,0.14400821924209595
27875,0,0.07878711819648743
133067,0,0.22039134800434113
263270,0,0.045871805399656296
74206,0,0.11784067004919052
480352,0,0.07285104691982269
509201,0,0.02932891808450222
46897,0,0.24044178426265717
24104,0,0.21845000982284546
30261,0,0.2758251130580902
15762,0,0.13367508351802826
502404,0,0.0548778772354126
291236,0,0.495797723531723
477751,0,0.1828077882528305
359010,0,0.28354886174201965
42402,0,0.14320281147956848
411436,0,0.08478700369596481
156310,0,0.28372588753700256
128200,1,0.5346214175224304
457821,0,0.17088615894317627
30861,0,0.2111753672361374
228568,0,0.19176936149597168
55726,0,0.2530547082424164
458373,0,0.17657868564128876
338436,0,0.19985996186733246
42469,0,0.1857098788022995
215789,0,0.26595744490623474
345063,0,0.13239197432994843
488826,0,0.3193199634552002
121857,0,0.09705749899148941
217322,0,0.15816161036491394
472480,0,0.3492697775363922
375417,0,0.28394991159439087
387355,0,0.14058823883533478
165907,0,0.24527080357074738
99801,0,0.14429540932178497
175123,0,0.39372873306274414
514689,0,0.07004956156015396
231760,0,0.40684929490089417
4210,0,0.1910584419965744
467298,0,0.11102961748838425
406807,0,0.22112512588500977
72531,0,0.11208518594503403
282478,0,0.14297641813755035
181512,0,0.26699283719062805
124791,0,0.15049050748348236
416027,0,0.2769807279109955
88053,0,0.07640086859464645
155601,0,0.1861235350370407
429665,0,0.11131016165018082
54289,0,0.10604098439216614
72818,0,0.2328403741121292
331093,0,0.15276196599006653
421279,0,0.07644502818584442
514741,0,0.0822719857096672
313780,0,0.07704885303974152
298640,0,0.11396611481904984
186877,0,0.06299737095832825
462097,1,0.5079665780067444
386045,0,0.2671954333782196
501700,0,0.06704974174499512
488887,0,0.10612499713897705
343506,0,0.14680011570453644
509107,0,0.07797110825777054
221723,0,0.1521516740322113
441330,0,0.028903452679514885
250282,0,0.15412645041942596
241485,0,0.3430061340332031
203266,0,0.26400527358055115
172199,0,0.1567937433719635
214170,0,0.2541414201259613
131366,0,0.04537937417626381
1508,0,0.11917897313833237
340705,0,0.17255373299121857
24582,0,0.3288300633430481
289343,0,0.36991313099861145
473614,0,0.1911252737045288
457906,0,0.2689148485660553
325385,0,0.19989627599716187
363932,0,0.1737213283777237
343966,0,0.2400936633348465
229667,0,0.04801051318645477
347916,0,0.4281899034976959
202564,0,0.12294263392686844
87295,0,0.23569966852664948
390948,0,0.14701499044895172
360864,0,0.13781166076660156
508314,0,0.07680903375148773
374992,0,0.27340495586395264
15431,0,0.4264301359653473
210253,0,0.11782170087099075
172621,0,0.06839337199926376
208476,0,0.26713040471076965
327243,0,0.334360271692276
175854,0,0.15778252482414246
103058,0,0.1410415768623352
386902,0,0.24732370674610138
136889,0,0.17588484287261963
365405,0,0.12637430429458618
386460,0,0.20668156445026398
193706,0,0.04562152549624443
449794,0,0.09774938970804214
429707,0,0.1716555505990982
