EID,FORTARGET,PROB
2500,0,0.10365083813667297
232764,0,0.15184463560581207
425611,0,0.16336718201637268
337521,0,0.031014634296298027
48738,0,0.0943409875035286
230278,0,0.11656491458415985
297407,0,0.2494821548461914
247176,0,0.2658577263355255
454700,0,0.06028177961707115
92043,0,0.20420841872692108
335405,0,0.15337219834327698
384653,0,0.18571516871452332
303210,0,0.18936030566692352
348812,0,0.1850387156009674
524880,0,0.03784189000725746
228274,0,0.08611103892326355
194824,0,0.04607396572828293
262128,0,0.23167727887630463
180013,0,0.17081725597381592
522380,0,0.12766186892986298
448590,0,0.0842384472489357
499775,0,0.09668318182229996
244768,0,0.1626315712928772
429713,0,0.07628533989191055
388079,0,0.23342964053153992
419063,0,0.2522692382335663
443555,0,0.059645846486091614
523805,0,0.05630936473608017
485081,0,0.299049973487854
14648,0,0.15890125930309296
455862,0,0.18050715327262878
31288,0,0.4434311091899872
220956,0,0.20128943026065826
96974,0,0.1544090360403061
422329,0,0.20795419812202454
303597,0,0.33751916885375977
447473,0,0.11324145644903183
242478,0,0.15623217821121216
138760,0,0.3737855553627014
214704,0,0.1320645958185196
237277,0,0.059429217129945755
3475,0,0.0673840343952179
113040,0,0.2762987017631531
181283,0,0.15904483199119568
67534,0,0.1129315048456192
169750,0,0.3290272355079651
122797,0,0.28570133447647095
131779,0,0.03797752410173416
234101,0,0.14622679352760315
398285,0,0.22556161880493164
341810,0,0.12066555768251419
121171,0,0.08409548550844193
11684,0,0.01348575484007597
244369,0,0.3533853590488434
91249,0,0.020290926098823547
267479,0,0.19278958439826965
393548,0,0.19878004491329193
171320,0,0.2257016897201538
370202,0,0.18729029595851898
274682,0,0.19417795538902283
224624,0,0.09698587656021118
127188,0,0.14258168637752533
518969,0,0.05494833365082741
502819,0,0.016046786680817604
381037,0,0.20385751128196716
492940,0,0.13190162181854248
29212,0,0.42761150002479553
299679,0,0.2126590460538864
82838,0,0.2254548817873001
408430,0,0.2448112666606903
342041,0,0.09773238003253937
14455,1,0.4829525053501129
238249,0,0.23929069936275482
458974,0,0.10969072580337524
190983,0,0.04546253755688667
471324,0,0.31613248586654663
510731,0,0.06426649540662766
68624,0,0.09234640747308731
75035,0,0.027328358963131905
432484,0,0.4200243055820465
64,0,0.02265848033130169
414266,0,0.29364973306655884
21266,0,0.31224074959754944
155626,1,0.7441855072975159
342539,0,0.11944025009870529
180010,0,0.15610261261463165
284769,0,0.24718381464481354
285616,0,0.13551083207130432
355088,0,0.15629802644252777
337382,0,0.23957687616348267
327563,0,0.07610038667917252
373168,0,0.2776886224746704
1048,0,0.304076611995697
405900,0,0.2981945872306824
130628,0,0.15394139289855957
472251,0,0.20475682616233826
251925,0,0.2238934338092804
175945,0,0.179636150598526
347521,0,0.4439980685710907
425813,0,0.24282187223434448
232215,0,0.24473018944263458
412642,0,0.17799051105976105
277017,0,0.26595255732536316
62760,0,0.1346200555562973
521176,0,0.08800342679023743
347089,0,0.17065569758415222
404289,0,0.24924486875534058
395254,0,0.12243563681840897
266362,0,0.23657457530498505
466546,0,0.16874812543392181
343762,0,0.058588698506355286
293061,0,0.13980413973331451
239484,0,0.3357889652252197
447273,0,0.22392752766609192
7462,0,0.19338759779930115
98753,0,0.048138901591300964
260938,0,0.32151687145233154
23649,0,0.0441700741648674
61844,0,0.4367329776287079
54680,0,0.031285610049963
208484,0,0.23785285651683807
125889,1,0.5016857385635376
446898,0,0.2211439162492752
330229,0,0.11922179907560349
418538,0,0.1401430368423462
343307,0,0.27418750524520874
128095,0,0.42000436782836914
285245,0,0.2701965570449829
241617,0,0.2939244508743286
255963,0,0.35812023282051086
222695,0,0.1336880624294281
379807,0,0.201664000749588
290595,0,0.14823582768440247
238591,0,0.19106653332710266
131204,0,0.29719698429107666
127953,0,0.1359086036682129
86049,0,0.18345369398593903
61194,0,0.17885741591453552
228435,0,0.10831384360790253
37898,0,0.23085249960422516
391191,0,0.12999048829078674
51436,0,0.1673125922679901
183236,0,0.07063282281160355
296282,0,0.22657941281795502
258278,0,0.24598096311092377
277797,0,0.255522221326828
117526,0,0.17125286161899567
336162,0,0.28664204478263855
336877,0,0.11463510245084763
69197,0,0.1220061182975769
509484,0,0.046807169914245605
403712,0,0.20834362506866455
486223,0,0.027103016152977943
279945,0,0.31791773438453674
79637,0,0.26305678486824036
408889,0,0.167770653963089
369039,0,0.2303883582353592
365466,0,0.08953788876533508
250141,0,0.22058723866939545
419820,0,0.07181049883365631
290560,0,0.06940823048353195
66136,0,0.11718771606683731
155842,0,0.1578553169965744
65429,0,0.0964450016617775
34874,0,0.29938358068466187
491296,0,0.07089600712060928
268550,1,0.4922913908958435
271734,0,0.23918291926383972
508855,0,0.0921454057097435
167029,0,0.2626291513442993
57292,0,0.05626572296023369
70440,0,0.23576581478118896
504109,0,0.10135486721992493
392450,0,0.2206658273935318
67175,0,0.11523296684026718
27819,0,0.1606844663619995
142313,0,0.16198717057704926
140777,0,0.05615736171603203
258195,0,0.019392630085349083
162154,0,0.24562877416610718
161012,0,0.16952471435070038
480636,0,0.030793339014053345
317411,0,0.10333192348480225
486574,0,0.13954861462116241
361085,0,0.08626683801412582
265503,0,0.3406114876270294
227102,1,0.4560390114784241
412740,0,0.13979807496070862
183949,0,0.12330464273691177
480168,0,0.06746655702590942
111131,0,0.1493532955646515
329479,0,0.23023463785648346
8567,0,0.3194643259048462
260797,0,0.21236340701580048
98529,0,0.17726457118988037
283686,0,0.07496501505374908
448302,0,0.28286153078079224
231838,0,0.05429456755518913
335758,0,0.028318913653492928
405507,0,0.18592074513435364
392718,0,0.17681704461574554
379552,0,0.08806031197309494
196631,0,0.22343356907367706
91123,0,0.010627473704516888
356060,0,0.02948087453842163
370860,0,0.08881986886262894
425286,0,0.17283546924591064
231131,0,0.18177646398544312
241017,0,0.38274848461151123
219626,0,0.09800475835800171
56766,0,0.14883986115455627
399414,0,0.09788625687360764
333497,0,0.17401041090488434
102295,0,0.23443514108657837
229574,0,0.13804905116558075
266384,0,0.2352839857339859
376565,0,0.3896922767162323
327203,0,0.13251586258411407
68940,0,0.36309587955474854
262377,0,0.2401835322380066
180717,0,0.2452496737241745
15102,0,0.17870979011058807
250453,0,0.23411782085895538
247735,0,0.3661028742790222
422041,0,0.21306324005126953
377102,0,0.19087819755077362
262841,0,0.38077065348625183
426319,0,0.220341295003891
45618,0,0.30119332671165466
246753,0,0.12487980723381042
227367,0,0.18497304618358612
374591,1,0.5652137398719788
103153,0,0.05169835314154625
413207,0,0.29492923617362976
212040,0,0.31210094690322876
499537,0,0.24960526823997498
390591,0,0.200053870677948
364304,0,0.12801124155521393
17358,0,0.058986879885196686
239935,0,0.287662535905838
148001,0,0.09631101787090302
215517,0,0.3483507037162781
107440,0,0.05025095492601395
73584,0,0.2388002872467041
261704,0,0.07796978950500488
89738,0,0.22272685170173645
277530,0,0.4485833942890167
516293,0,0.009531893767416477
383823,0,0.1570339947938919
174221,0,0.18183793127536774
207287,0,0.15482781827449799
507664,0,0.0752626284956932
459327,0,0.16069395840168
268553,0,0.43089205026626587
290084,0,0.23368386924266815
456194,0,0.0918300673365593
3502,0,0.08317440003156662
348181,0,0.25261756777763367
65578,0,0.2008092850446701
214779,0,0.24658167362213135
386536,0,0.06251969933509827
394589,0,0.1566350907087326
215435,0,0.16534604132175446
152401,1,0.45785415172576904
421019,0,0.2077471762895584
298231,0,0.16493383049964905
137409,0,0.15543821454048157
341890,0,0.20675398409366608
244690,0,0.10989318042993546
27141,0,0.22720123827457428
48347,0,0.323729544878006
424363,0,0.4347459673881531
31058,0,0.2420082539319992
396885,0,0.20250406861305237
120060,0,0.11962869018316269
335647,0,0.2458311915397644
393996,0,0.1643410176038742
15599,0,0.3147149682044983
295979,1,0.4580993056297302
488584,0,0.2900129556655884
74024,0,0.030635809525847435
261742,0,0.3613433837890625
453309,0,0.3137759864330292
126072,0,0.19616003334522247
303566,0,0.058556973934173584
389268,0,0.17002622783184052
524951,0,0.02979228086769581
56704,0,0.27195319533348083
41670,0,0.44024306535720825
353106,0,0.37675052881240845
241326,0,0.38367703557014465
303892,0,0.03944564610719681
486366,0,0.2857525646686554
494869,0,0.10607545077800751
139931,0,0.19109943509101868
168191,0,0.07103047519922256
319128,0,0.05279260501265526
71745,0,0.04245520755648613
170591,1,0.5332836508750916
451966,0,0.11442531645298004
270083,1,0.49285435676574707
122364,1,0.47874701023101807
385561,0,0.1462126523256302
57544,0,0.3065013289451599
391415,0,0.10893817245960236
267140,0,0.312357097864151
446006,0,0.15468630194664001
429087,0,0.15862859785556793
126531,0,0.14546766877174377
210044,0,0.05355092138051987
355956,0,0.18576793372631073
111913,0,0.25231340527534485
133110,0,0.04772470146417618
516617,0,0.15697215497493744
74758,0,0.24331432580947876
219400,0,0.1267993450164795
370933,0,0.2120012491941452
242578,0,0.11198124289512634
51060,0,0.16897796094417572
5795,0,0.029049929231405258
100905,0,0.1476563811302185
153521,0,0.37968331575393677
292125,0,0.06686054915189743
383548,0,0.31490665674209595
166155,0,0.15498417615890503
40006,0,0.18135897815227509
176584,0,0.13453416526317596
27656,0,0.10095835477113724
81420,0,0.2266378402709961
412243,0,0.3596411347389221
469241,0,0.09920530021190643
397689,0,0.1273002177476883
233024,0,0.40990233421325684
431659,0,0.2675184905529022
228561,0,0.0672314241528511
95367,0,0.2234998494386673
374251,0,0.37108296155929565
382387,0,0.41727524995803833
73228,0,0.1799435168504715
31539,0,0.24423275887966156
502705,0,0.0929148942232132
141703,1,0.456161767244339
395989,0,0.1579374372959137
40624,0,0.1007818877696991
171121,0,0.2382943481206894
125993,0,0.046947311609983444
172028,0,0.2107086330652237
63194,0,0.24174363911151886
126368,0,0.12423072010278702
213485,0,0.059643831104040146
22512,0,0.1153956726193428
455408,0,0.13448050618171692
320023,0,0.24101316928863525
268609,0,0.16028238832950592
23520,0,0.2314932495355606
2550,0,0.1792825311422348
273190,0,0.05701248347759247
301802,0,0.16083361208438873
182132,0,0.05502942577004433
155832,0,0.26992741227149963
373730,0,0.23763062059879303
334235,0,0.23930390179157257
509205,0,0.11478396505117416
18477,0,0.2364925891160965
46000,0,0.28174281120300293
194602,0,0.18397517502307892
82780,0,0.13132499158382416
69123,0,0.2862449884414673
370113,0,0.3333178162574768
270544,0,0.2318214327096939
135923,0,0.14052419364452362
195020,0,0.07657219469547272
266021,0,0.2350011020898819
117111,0,0.2896009683609009
119355,0,0.20750561356544495
369740,0,0.2644786834716797
43030,0,0.33364254236221313
176196,0,0.025258826091885567
238274,0,0.030480975285172462
448901,0,0.11947326362133026
69546,0,0.17448364198207855
361793,0,0.1378805786371231
10916,1,0.5252148509025574
160659,0,0.06846311688423157
89356,0,0.29759228229522705
361097,0,0.0856625884771347
366388,0,0.18605341017246246
264890,0,0.31648966670036316
500983,0,0.0892699584364891
424611,0,0.16914793848991394
339060,0,0.19895367324352264
385126,0,0.20296838879585266
233553,0,0.33150315284729004
208530,0,0.3090822994709015
37200,1,0.5569324493408203
23949,0,0.3353818655014038
48577,0,0.10943150520324707
453370,0,0.4108029305934906
91517,0,0.3106154799461365
167330,0,0.2388918250799179
116648,0,0.21497169137001038
89941,0,0.030171213671565056
463889,0,0.05422627180814743
163036,0,0.10066866874694824
480912,0,0.331478476524353
475486,0,0.16426683962345123
190425,0,0.2963712215423584
397682,0,0.10238134115934372
11156,0,0.11044275760650635
201636,0,0.16695988178253174
144817,0,0.26183566451072693
255811,0,0.1263885349035263
298630,0,0.3986872732639313
472706,0,0.05835738405585289
398047,1,0.8239646553993225
373713,0,0.08900775015354156
372474,1,0.6444784998893738
226816,0,0.23959214985370636
96650,0,0.10600500553846359
284817,0,0.038448382169008255
302939,0,0.20144550502300262
47440,0,0.29908648133277893
457121,0,0.15166357159614563
449048,0,0.24451595544815063
482615,0,0.21008789539337158
180130,0,0.10286463052034378
182341,0,0.07731258869171143
507575,0,0.04911802336573601
502919,0,0.11493463069200516
120103,0,0.1333393156528473
16083,0,0.1552993357181549
239623,0,0.17636039853096008
469260,0,0.027930360287427902
76621,0,0.27517738938331604
291597,0,0.01480729691684246
480713,0,0.22249436378479004
90979,0,0.016675231978297234
522654,0,0.10070696473121643
396674,0,0.10379312932491302
442943,0,0.1650378704071045
361385,0,0.14595961570739746
400210,0,0.07716955244541168
257720,0,0.27397629618644714
444889,0,0.15307945013046265
490476,0,0.03125075250864029
481240,0,0.07330119609832764
116722,0,0.09797269850969315
141220,0,0.02565627358853817
440015,0,0.15632914006710052
128726,0,0.194341778755188
356322,0,0.3969995379447937
398136,0,0.16545969247817993
493417,0,0.15895862877368927
315553,0,0.38191351294517517
38578,0,0.15349256992340088
106774,0,0.2932688295841217
235026,0,0.09449400007724762
147436,0,0.29629582166671753
217881,0,0.15370164811611176
289867,0,0.2460058331489563
487425,0,0.25934991240501404
294207,0,0.16234411299228668
453827,0,0.21098659932613373
387405,0,0.21972154080867767
450211,0,0.09196247160434723
386795,0,0.2163838893175125
419534,0,0.29720059037208557
389723,0,0.22029148042201996
50381,0,0.16818810999393463
318830,0,0.2290591597557068
197614,0,0.1596636176109314
349987,0,0.18804679811000824
151481,0,0.18978920578956604
423959,0,0.3616892993450165
206118,0,0.21413837373256683
253602,0,0.2232166826725006
476646,0,0.10397319495677948
180567,0,0.2901757061481476
99176,0,0.11503803730010986
482107,0,0.07876643538475037
238637,0,0.2138875424861908
506982,0,0.137216717004776
241455,0,0.2384149730205536
399259,0,0.05760689452290535
308570,0,0.37278077006340027
104859,0,0.16024278104305267
361758,0,0.3208802342414856
509634,0,0.13339054584503174
380531,0,0.1524667739868164
102922,0,0.00339899561367929
23432,0,0.19813568890094757
168574,0,0.32328104972839355
282182,0,0.37045934796333313
515595,0,0.09747616946697235
416140,0,0.32548394799232483
326723,0,0.022839108482003212
471115,0,0.2929609715938568
204336,0,0.22260931134223938
472974,1,0.4824995696544647
51320,0,0.3109199106693268
182994,0,0.07267025858163834
450729,0,0.19126716256141663
466417,0,0.19457708299160004
80212,0,0.39145901799201965
31929,0,0.1350957453250885
434029,0,0.20870058238506317
350236,0,0.1717374473810196
20895,0,0.20457828044891357
503933,0,0.16015838086605072
59347,0,0.1775927096605301
429855,0,0.2397332489490509
455693,0,0.19154979288578033
285292,0,0.1350165158510208
493743,0,0.20371510088443756
133513,0,0.22335799038410187
185122,0,0.33201172947883606
335955,0,0.14303013682365417
28007,0,0.012296738103032112
268996,0,0.08253621309995651
59371,1,0.5375919938087463
12916,0,0.1760450303554535
207135,0,0.28135988116264343
231694,0,0.18162670731544495
105115,0,0.0987081304192543
234905,0,0.07633509486913681
241006,0,0.334667444229126
469100,0,0.2853993773460388
140957,0,0.04684271290898323
234800,0,0.10084100067615509
378507,0,0.13719099760055542
409913,0,0.27674832940101624
492408,0,0.14059129357337952
509227,0,0.1480979472398758
421172,0,0.06819068640470505
112620,0,0.32160380482673645
484953,0,0.10532297194004059
472532,0,0.1370045244693756
249905,0,0.31373491883277893
132047,0,0.08381983637809753
390549,0,0.24866983294487
371190,0,0.15706223249435425
409537,0,0.15743955969810486
499986,0,0.0638669952750206
171443,0,0.3292192816734314
186437,0,0.1094169169664383
103090,0,0.035013217478990555
521639,0,0.0982857421040535
177224,0,0.09506142139434814
391137,0,0.3426784873008728
472665,0,0.18764692544937134
137208,0,0.28577202558517456
337486,0,0.10576937347650528
400062,0,0.19865743815898895
167404,0,0.09567312151193619
91205,0,0.10334687680006027
14619,0,0.13634401559829712
377786,0,0.2178923487663269
20104,0,0.06361077725887299
485521,0,0.07823704183101654
166333,0,0.3613469898700714
139595,0,0.05956403538584709
484521,0,0.2019621580839157
132027,0,0.09741456061601639
481100,0,0.027414001524448395
361150,0,0.284696489572525
241449,0,0.27457696199417114
420453,0,0.2894259989261627
420492,0,0.1638011932373047
161982,0,0.24490301311016083
190469,0,0.37207454442977905
187740,0,0.1253538876771927
119473,0,0.14581748843193054
274345,0,0.19616606831550598
199722,0,0.1631801575422287
165196,0,0.1935737133026123
254137,0,0.16162052750587463
31459,0,0.25099894404411316
51608,0,0.07957048714160919
127176,0,0.17112427949905396
192012,0,0.19206106662750244
315162,0,0.22345590591430664
457718,0,0.2902699112892151
470297,0,0.2843214273452759
278637,0,0.1171763464808464
250507,0,0.2841591536998749
161167,0,0.2240377962589264
482846,1,0.4663349688053131
444528,0,0.15198847651481628
171133,0,0.1805063933134079
488672,0,0.3041004240512848
84085,0,0.13717643916606903
314993,0,0.1471278965473175
151183,0,0.18763500452041626
421395,1,0.5049362778663635
114542,0,0.2568710148334503
201291,0,0.22909866273403168
332517,0,0.21487082540988922
339654,1,0.4676959216594696
99325,0,0.15280522406101227
61377,0,0.2979753613471985
22671,0,0.05294046923518181
445235,0,0.15358877182006836
162125,0,0.3603488802909851
194407,0,0.08000166714191437
149017,0,0.22902768850326538
58969,0,0.12671101093292236
219208,0,0.2630477249622345
91327,0,0.09980995953083038
74068,1,0.5392685532569885
387873,0,0.3102171719074249
369663,0,0.1578596532344818
75454,0,0.3511303663253784
140786,0,0.20560188591480255
95102,0,0.15751971304416656
465277,0,0.1536695808172226
257725,0,0.08884090185165405
209219,0,0.31781062483787537
480822,0,0.24320361018180847
413906,0,0.208463653922081
276135,0,0.1764891892671585
442068,1,0.5373539924621582
505225,0,0.07987581193447113
223526,0,0.2472788393497467
337358,0,0.4299090504646301
428382,0,0.21631711721420288
468258,0,0.16813160479068756
12572,0,0.049958016723394394
520869,0,0.06376896053552628
312247,0,0.1289004385471344
41389,0,0.08021724224090576
270116,1,0.47839421033859253
57423,0,0.13970661163330078
523523,0,0.062202904373407364
354820,1,0.6282888054847717
225946,0,0.03602271154522896
3873,0,0.12483590096235275
110732,0,0.10834722220897675
486445,0,0.23623059689998627
448149,0,0.05534050613641739
494434,0,0.18444764614105225
196400,0,0.21684403717517853
233581,0,0.3607586920261383
102619,0,0.1462346762418747
333663,0,0.2969643771648407
451343,0,0.16084955632686615
419843,0,0.16333934664726257
334973,0,0.12423942238092422
284326,0,0.11259807646274567
450142,0,0.10730186104774475
157079,0,0.10790394246578217
230793,0,0.16808855533599854
235127,0,0.16766972839832306
309116,0,0.23381561040878296
417711,0,0.11484523117542267
196174,0,0.20765073597431183
84641,0,0.07608280330896378
483313,0,0.254650354385376
316809,0,0.14311158657073975
108490,0,0.12369009852409363
434572,0,0.26859092712402344
315342,0,0.14438669383525848
220191,0,0.22590096294879913
525507,0,0.04707406833767891
420449,0,0.3024578094482422
365984,0,0.024643294513225555
221423,0,0.07616186141967773
351721,0,0.046785347163677216
33003,1,0.5286855697631836
461886,0,0.09270869195461273
330621,0,0.15860673785209656
455934,0,0.1347147673368454
189104,0,0.10605845600366592
297217,0,0.1878192275762558
493715,0,0.10106898099184036
362987,0,0.20598211884498596
262352,0,0.22906555235385895
116122,0,0.3833398222923279
431649,0,0.3714781403541565
359496,0,0.24882341921329498
343324,0,0.12498319149017334
313318,0,0.2672394812107086
512054,0,0.06913928687572479
456682,0,0.12581132352352142
322154,0,0.05332193896174431
421924,0,0.11088584363460541
132582,0,0.23399311304092407
335833,0,0.2372160404920578
210870,0,0.056076034903526306
316200,0,0.366432785987854
9597,0,0.1029956117272377
468255,0,0.14744384586811066
221438,0,0.2850911319255829
292312,0,0.12928882241249084
82099,0,0.18529830873012543
444041,0,0.2019425481557846
136764,0,0.17651471495628357
370289,0,0.08635597676038742
12985,0,0.10244274139404297
508889,0,0.05273453891277313
84672,0,0.08812867850065231
8644,0,0.23928503692150116
153490,0,0.2067575305700302
293120,0,0.21915970742702484
328499,0,0.02036769688129425
461620,1,0.5058625340461731
461511,0,0.21014803647994995
218712,0,0.1736062914133072
155063,0,0.19713591039180756
401792,0,0.20435184240341187
141717,0,0.17777979373931885
496761,0,0.20083080232143402
292338,0,0.21434751152992249
15728,0,0.08120018243789673
507307,0,0.07536831498146057
372809,0,0.11122213304042816
46985,0,0.08579479157924652
138095,0,0.2540755271911621
130811,0,0.18401774764060974
467741,0,0.18455050885677338
23528,0,0.1373109370470047
496759,0,0.10864473879337311
521221,0,0.11696044355630875
434098,0,0.11448103934526443
465297,0,0.3334117531776428
293765,0,0.1709960699081421
179117,0,0.2502196729183197
61960,0,0.3771987855434418
441277,0,0.203446164727211
208299,0,0.0851232185959816
46869,0,0.127042755484581
255156,0,0.205422043800354
141099,0,0.18718869984149933
311215,0,0.27691152691841125
134666,1,0.47637563943862915
415241,0,0.23772209882736206
416969,0,0.1975281536579132
451271,0,0.41226163506507874
377545,0,0.12798947095870972
428540,0,0.10019449144601822
86129,0,0.2973613739013672
137410,0,0.10385268926620483
105581,0,0.34754276275634766
185003,0,0.18308663368225098
171075,1,0.520784318447113
389347,0,0.3420058488845825
451517,0,0.13689486682415009
389413,0,0.12876901030540466
294498,0,0.21607747673988342
493654,0,0.31012094020843506
444232,0,0.09139882773160934
159735,0,0.1792553961277008
388969,0,0.026452619582414627
20658,0,0.1741410791873932
461977,0,0.22586825489997864
234859,0,0.21542415022850037
477172,0,0.24999353289604187
121085,0,0.16515232622623444
449805,0,0.16030393540859222
321980,0,0.16675570607185364
251007,0,0.28083536028862
271005,0,0.09176552295684814
12857,0,0.16856281459331512
476526,0,0.13345420360565186
219868,1,0.4622400104999542
386899,0,0.3593173027038574
354593,0,0.27744656801223755
179098,0,0.17265097796916962
56208,0,0.23501093685626984
164656,0,0.3072555959224701
293593,0,0.06735050678253174
217251,0,0.1676044464111328
67213,0,0.12183773517608643
59188,0,0.18009741604328156
268749,0,0.05383798107504845
138038,0,0.024824101477861404
287961,0,0.2806784510612488
187685,0,0.3756225109100342
170995,0,0.20236708223819733
27498,0,0.21616986393928528
310171,0,0.3501121401786804
478237,0,0.2486197054386139
405342,0,0.2709403932094574
359025,0,0.23811358213424683
480113,0,0.4424999952316284
47762,0,0.03129935637116432
259798,0,0.07204268127679825
339400,0,0.2506137490272522
452034,0,0.22282245755195618
269607,0,0.2700886130332947
182894,0,0.18551132082939148
391468,0,0.11189070343971252
109520,1,0.5577266216278076
289357,0,0.3080098628997803
313945,0,0.3354954421520233
126122,0,0.15493710339069366
13497,0,0.1034470647573471
153764,0,0.10128414630889893
13069,0,0.2965138554573059
295827,0,0.1245589405298233
305683,0,0.22610285878181458
414878,0,0.05479664355516434
236343,0,0.08062722533941269
95800,0,0.2305213212966919
475101,0,0.2397395372390747
374128,0,0.08514908701181412
123126,0,0.23050349950790405
139430,0,0.023377802222967148
485339,0,0.28293803334236145
475916,0,0.33759814500808716
405239,0,0.1816498190164566
329326,0,0.10449294000864029
35514,0,0.25830304622650146
20754,0,0.2034689486026764
209964,0,0.10998479276895523
169040,0,0.12675510346889496
444403,0,0.2924986779689789
381849,0,0.2688215672969818
502278,0,0.08656825125217438
427143,0,0.21946191787719727
275611,0,0.13827377557754517
450928,0,0.2888462543487549
250488,0,0.14963456988334656
195596,0,0.28037434816360474
418884,0,0.11529742181301117
214890,0,0.20214752852916718
184241,0,0.15071268379688263
98561,0,0.154379203915596
303327,0,0.30262699723243713
92010,0,0.13976801931858063
182207,0,0.2590614855289459
74646,0,0.08744772523641586
499689,0,0.11865553259849548
520115,0,0.19815441966056824
101007,0,0.2589207887649536
482885,0,0.15115822851657867
129647,0,0.09073908627033234
417717,0,0.24635934829711914
517815,0,0.09722989797592163
227613,0,0.2174435555934906
493200,0,0.16808894276618958
435843,0,0.10871107131242752
171324,0,0.15550433099269867
443347,0,0.17450298368930817
5394,0,0.156047523021698
512072,0,0.113690584897995
2650,0,0.19951455295085907
451664,0,0.16591346263885498
288552,0,0.3357788324356079
443771,0,0.2284586876630783
213041,0,0.14904001355171204
474307,0,0.39462271332740784
400712,0,0.07401814311742783
402520,0,0.10862565040588379
440924,0,0.3307059109210968
219334,0,0.11961928755044937
510766,0,0.0842074453830719
469053,0,0.11910222470760345
493800,0,0.13427488505840302
246384,0,0.2298683524131775
119533,0,0.24693046510219574
494268,0,0.15257593989372253
333136,0,0.09293987601995468
456690,0,0.06100889667868614
473733,0,0.18716835975646973
339946,0,0.16255101561546326
513348,0,0.05838688462972641
67715,0,0.2490159124135971
61384,0,0.08423212170600891
244081,0,0.12836366891860962
117148,0,0.20089498162269592
247197,0,0.24673789739608765
54111,0,0.12990644574165344
36516,1,0.5041775107383728
175900,0,0.19577057659626007
459507,0,0.08319103717803955
413021,0,0.2523425817489624
420376,0,0.20980657637119293
223252,0,0.3304385244846344
16422,0,0.1754123568534851
445168,0,0.2025456726551056
7199,0,0.421063631772995
99627,0,0.07707028836011887
63889,0,0.00524055166170001
151611,0,0.16950960457324982
11464,1,0.8886011242866516
478174,0,0.16415631771087646
247374,1,0.6674023270606995
445928,0,0.023044461384415627
438790,0,0.1505579799413681
191985,0,0.04803035035729408
447528,0,0.0964280292391777
4809,0,0.13276943564414978
132393,0,0.09827196598052979
405534,0,0.16212569177150726
22667,0,0.04127494990825653
225989,0,0.36326712369918823
262503,0,0.23899193108081818
420047,0,0.03271399810910225
190603,0,0.2820698320865631
12798,0,0.263750284910202
264186,0,0.10980161279439926
428578,0,0.012405849061906338
70259,0,0.19845198094844818
433094,0,0.21882003545761108
211838,0,0.0857328400015831
519790,0,0.04493462294340134
75794,0,0.10399135947227478
195431,0,0.1611853390932083
503991,0,0.1296118050813675
460783,0,0.1631026715040207
321896,0,0.13822445273399353
273619,0,0.27458474040031433
479421,1,0.5012500882148743
459477,0,0.015980372205376625
126261,0,0.4152882397174835
164606,0,0.2602507770061493
157141,0,0.2184678316116333
311124,0,0.20778819918632507
119793,0,0.2472449541091919
183533,0,0.38067373633384705
36908,0,0.2747284471988678
482719,0,0.2525787055492401
220132,0,0.07040483504533768
377879,0,0.06152154877781868
419966,0,0.13514256477355957
510197,0,0.0888190045952797
40907,0,0.24827075004577637
153899,0,0.3502449691295624
380264,0,0.24789582192897797
44599,0,0.07247843593358994
278804,0,0.3028968274593353
404501,0,0.15246056020259857
343141,0,0.1442355364561081
111775,0,0.2581999897956848
221407,0,0.4319625794887543
502440,0,0.0893981084227562
329580,0,0.07196582853794098
280519,0,0.13163524866104126
402442,0,0.209008127450943
419239,0,0.1859375387430191
313989,0,0.3686040937900543
186379,0,0.23737335205078125
231865,0,0.2099551409482956
143792,0,0.2531854808330536
459957,0,0.3441082835197449
99534,1,0.46112915873527527
110840,0,0.2785150706768036
20558,0,0.12657196819782257
63034,0,0.33407700061798096
333535,0,0.13465933501720428
519117,0,0.09896797686815262
296027,0,0.15842854976654053
300162,0,0.08418390899896622
356413,0,0.08060993999242783
354525,0,0.2276790291070938
237072,0,0.2521582245826721
238815,0,0.1802559196949005
163024,0,0.22954942286014557
82979,0,0.07074382156133652
515541,0,0.06468264758586884
323207,0,0.10851530730724335
171798,0,0.2664206027984619
82258,0,0.37267738580703735
446801,0,0.07578001171350479
95298,0,0.38976818323135376
141061,0,0.34174925088882446
78834,0,0.1273062825202942
466328,1,0.8734211921691895
403641,0,0.18353573977947235
175736,0,0.09809950739145279
228672,0,0.13942837715148926
324498,0,0.1635735183954239
53090,0,0.23914258182048798
498414,0,0.295537531375885
303158,0,0.15602150559425354
42847,0,0.15680252015590668
82499,0,0.23346026241779327
107217,0,0.11915820837020874
170780,0,0.318276584148407
451487,0,0.28834089636802673
326929,0,0.056401755660772324
255607,0,0.28589290380477905
488900,0,0.24578599631786346
145954,0,0.32838407158851624
200622,0,0.21563862264156342
368511,0,0.1601388156414032
186564,0,0.1619032770395279
192903,0,0.385328084230423
423947,0,0.24476616084575653
275612,0,0.16119259595870972
240304,1,0.628818929195404
185771,0,0.09184758365154266
101269,0,0.2528969347476959
426523,0,0.3682202398777008
391401,0,0.31845569610595703
415124,0,0.1724333018064499
343153,1,0.5558314919471741
296318,0,0.24401283264160156
271006,0,0.05490198731422424
50851,0,0.4310111403465271
210191,0,0.18442979454994202
